product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
28167622,FLAMBOYANT,Women,Dresses,Apparel,Dress,Dresses,4999,599,4400,1,(88% OFF),180,419,4.5,12,0,3,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,,False,2024,EXPRESS,Delivery By Jan 31,discount
31611527,plusS,Women,Dresses,Apparel,Dress,Dresses,2599,311,2288,1,(88% OFF),94,217,4.15492963790894,71,0,2,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2024,EXPRESS,Delivery By Jan 31,discount
23958608,plusS,Women,Dresses,Apparel,Dress,Dresses,1999,239,1760,1,(88% OFF),72,167,3.90277767181397,144,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 31,discount
23958600,plusS,Women,Dresses,Apparel,Dress,Dresses,1999,239,1760,1,(88% OFF),72,167,3.90277767181397,144,0,17,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2023,EXPRESS,Delivery By Jan 31,discount
27769444,plusS,Women,Dresses,Apparel,Dress,Dresses,3799,455,3344,1,(88% OFF),137,318,3.65116286277771,43,0,8,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 31,discount
24333016,plusS,Women,Dresses,Apparel,Dress,Dresses,2299,275,2024,1,(88% OFF),83,192,4.11398458480835,1044,0,3,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Winter,True,,False,2023,EXPRESS,Delivery By Jan 31,discount
31611521,plusS,Women,Dresses,Apparel,Dress,Dresses,3999,479,3520,1,(88% OFF),144,335,3.91666674613953,24,0,6,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2024,EXPRESS,Delivery By Jan 29,discount
31410128,plusS,Women,Dresses,Apparel,Dress,Dresses,3899,467,3432,1,(88% OFF),141,326,3.6875,32,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2024,EXPRESS,Delivery By Jan 30,discount
30093200,plusS,Women,Dresses,Apparel,Dress,Dresses,3499,419,3080,1,(88% OFF),126,293,4.12765979766846,94,0,5,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 31,discount
27769506,plusS,Women,Dresses,Apparel,Dress,Dresses,3399,407,2992,1,(88% OFF),123,284,4.4590163230896,61,0,6,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2024,EXPRESS,Delivery By Jan 31,discount
13526308,plusS,Women,Dresses,Apparel,Dress,Dresses,2199,263,1936,1,(88% OFF),79,184,4.16666650772095,90,0,7,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2021,EXPRESS,Delivery By Jan 31,discount
28726920,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,359,2640,1,(88% OFF),108,251,4.17391300201416,345,0,7,True,"S,M,L,XL",True,2026-01-28,Summer,True,Myntra_Unique,True,2024,,,discount
24521966,Beatnik,Women,Dresses,Apparel,Dress,Dresses,2999,359,2640,1,(88% OFF),108,251,0,0,0,2,True,"XXS,XS,S,M,L,XL",True,2026-01-28,Summer,False,,False,2023,EXPRESS,Delivery By Jan 30,discount
28342604,plusS,Women,Dresses,Apparel,Dress,Dresses,2799,335,2464,1,(88% OFF),101,234,4.15789461135864,38,0,11,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2024,EXPRESS,Delivery By Jan 31,discount
24332994,plusS,Women,Dresses,Apparel,Dress,Dresses,2699,323,2376,1,(88% OFF),97,226,4.29629611968994,81,0,3,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Winter,True,,False,2023,EXPRESS,Delivery By Jan 31,discount
16707254,Athena,Women,Dresses,Apparel,Dress,Dresses,2799,335,2464,1,(88% OFF),101,234,3.93181824684143,44,0,4,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Summer,True,Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 29,discount
20554706,plusS,Women,Dresses,Apparel,Dress,Dresses,2299,275,2024,1,(88% OFF),83,192,3.83565449714661,359,0,15,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2022,EXPRESS,Delivery By Jan 31,discount
34477242,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,359,2640,1,(88% OFF),108,251,3.78378367424011,37,0,126,True,"S,M,L,XL",True,2026-01-28,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 31,discount
22511440,plusS,Women,Dresses,Apparel,Dress,Dresses,2399,287,2112,1,(88% OFF),87,200,3.94805192947388,154,0,14,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2023,EXPRESS,Delivery By Jan 31,discount
24333004,plusS,Women,Dresses,Apparel,Dress,Dresses,1999,239,1760,1,(88% OFF),72,167,4.30333566665649,2878,0,59,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Winter,True,,False,2023,EXPRESS,Delivery By Jan 31,discount
19610762,plusS,Women,Dresses,Apparel,Dress,Dresses,2699,323,2376,1,(88% OFF),97,226,4.16666650772095,60,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2022,EXPRESS,Delivery By Jan 31,discount
31410112,plusS,Women,Dresses,Apparel,Dress,Dresses,3899,467,3432,1,(88% OFF),141,326,3.72727274894714,33,0,2,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2024,EXPRESS,Delivery By Jan 30,discount
24521964,Beatnik,Women,Dresses,Apparel,Dress,Dresses,2999,359,2640,1,(88% OFF),108,251,0,0,0,2,True,"XXS,XS,S,M,L,XL",True,2026-01-28,Summer,False,,False,2023,EXPRESS,Delivery By Jan 30,discount
29934805,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,359,2640,1,(88% OFF),108,251,0,0,0,32,True,"S,M,L,XL",True,2026-01-28,Summer,False,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,discount
17314444,plusS,Women,Dresses,Apparel,Dress,Dresses,2699,323,2376,1,(88% OFF),97,226,3.85714292526245,63,0,3,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2022,EXPRESS,Delivery By Jan 31,discount
16649884,plusS,Women,Dresses,Apparel,Dress,Dresses,2299,275,2024,1,(88% OFF),83,192,4.04255342483521,141,0,13,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2022,EXPRESS,Delivery By Jan 31,discount
29026874,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,359,2640,1,(88% OFF),108,251,0,0,0,10,True,"S,M,L,XL",True,2026-01-28,Summer,False,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,discount
28342588,plusS,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,4.26923084259033,52,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2024,EXPRESS,Delivery By Jan 31,discount
34524176,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,359,2640,1,(88% OFF),108,251,0,0,0,18,True,"S,M,L,XL",True,2026-01-28,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 31,discount
30646268,plusS,Women,Dresses,Apparel,Dress,Dresses,2749,329,2420,1,(88% OFF),99,230,3.72477054595947,109,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 31,discount
31611522,plusS,Women,Dresses,Apparel,Dress,Dresses,2599,311,2288,1,(88% OFF),94,217,4.02858448028564,2204,0,23,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 31,discount
17239724,plusS,Women,Dresses,Apparel,Dress,Dresses,2599,311,2288,1,(88% OFF),94,217,4.68965530395508,29,0,3,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2022,EXPRESS,Delivery By Jan 31,discount
17239754,plusS,Women,Dresses,Apparel,Dress,Dresses,2449,293,2156,1,(88% OFF),88,205,3.95384621620178,65,0,3,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2022,EXPRESS,Delivery By Jan 31,discount
18110606,plusS,Women,Dresses,Apparel,Dress,Dresses,1999,239,1760,1,(88% OFF),72,167,3.63636374473572,66,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,,False,2022,EXPRESS,Delivery By Jan 31,discount
32305206,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,98,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
32305199,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.11111116409302,9,0,1,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,discount
37956261,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.8125,16,0,148,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Myntra_Unique,True,2025,,,discount
37953457,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,4,15,0,149,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Myntra_Unique,True,2025,,,discount
32305253,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.82352948188782,17,0,9,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 30,discount
34508058,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,8,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
32305249,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.11111116409302,9,0,2,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,discount
37473931,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,3,True,"S,M,L,XL,XXL",True,2026-01-28,Winter,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 30,discount
37952678,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3,5,0,150,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Myntra_Unique,True,2025,,,discount
37470917,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,68,True,"S,M,L",True,2026-01-28,Winter,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
34529554,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.64285707473755,28,0,3,True,"S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 30,discount
32305190,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
32305128,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,15,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
32299494,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,99,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
37473930,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,16,True,"S,M,L",True,2026-01-28,Winter,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 30,discount
34496316,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,19,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
33383811,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.64285707473755,28,0,49,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,discount
33383809,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.64285707473755,28,0,10,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,discount
32305200,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.92307686805725,13,0,10,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,discount
32299519,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,100,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
37954239,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3,6,0,148,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Myntra_Unique,True,2025,,,discount
37452874,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,15,True,S,False,2026-01-28,Winter,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 30,discount
34508487,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,9,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
34495705,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,15,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
34495687,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,15,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
34495666,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,14,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
33383813,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.64285707473755,28,0,50,True,"S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 30,discount
33383806,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.64285707473755,28,0,4,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,discount
33383804,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.64285707473755,28,0,9,True,"S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 30,discount
32800310,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,100,True,"S,M,L,XL",True,2026-01-28,Summer,False,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 31,discount
32305278,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,50,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
32305257,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.11111116409302,9,0,10,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,discount
32305204,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.82352948188782,17,0,1,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,discount
32305189,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.11111116409302,9,0,9,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,discount
32305026,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,3.92307686805725,13,0,96,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,EXPRESS,Delivery By Jan 30,discount
32299514,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,299,2200,1,(88% OFF),90,209,0,0,0,99,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,EXPRESS,Delivery By Jan 30,discount
31165482,plusS,Women,Dresses,Apparel,Dress,Dresses,2899,347,2552,1,(88% OFF),105,242,4.33736562728882,744,0,1,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 31,discount
32784773,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,998,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32835601,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32835613,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32835609,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32835607,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32835599,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32831784,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32831782,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32831779,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32831775,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32778452,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32778451,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
32778188,Fashion Care,Women,Dresses,Apparel,Dress,Dresses,6999,838,6161,1,(88% OFF),252,586,0,0,0,999,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2025,,,discount
39277841,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1,(88% OFF),119,475,0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-28,Spring,False,,False,2025,,,discount
32221281,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,297,2202,1,(Rs. 2202 OFF),90,207,3.55281686782837,284,0,4905,True,"S,M,L,XL",True,2026-01-28,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 31,discount
32752658,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,297,2202,1,(88% OFF),90,207,4.40909099578857,22,0,96,True,"S,M,L,XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 31,discount
32619332,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,297,2202,1,(88% OFF),90,207,0,0,0,49,True,"XS,S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,,,discount
32283839,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,297,2202,1,(Rs. 2202 OFF),90,207,4.23999977111816,25,0,4993,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2024,EXPRESS,Delivery By Jan 31,discount
32619328,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,297,2202,1,(88% OFF),90,207,0,0,0,31,True,"XS,S,M,L,XL",True,2026-01-28,Summer,False,,False,2025,,,discount
20130568,Cation,Women,Dresses,Apparel,Dress,Dresses,2499,298,2201,1,(88% OFF),90,208,0,0,0,60,True,"XS,S,M,L,XL",True,2026-01-28,Summer,False,,False,2022,,,discount
38971955,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,2499,298,2201,1,(88% OFF),60,238,0,0,0,4,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2026,,,discount
8610095,Cation,Women,Dresses,Apparel,Dress,Dresses,2499,298,2201,1,(88% OFF),90,208,0,0,0,11,True,"S,M,L,XL",True,2026-01-28,Spring,False,,False,2019,,,discount
15108144,Cation,Women,Dresses,Apparel,Dress,Dresses,2499,298,2201,1,(88% OFF),90,208,3.71428561210632,7,0,1,True,"XS,S,M,L,XL",True,2026-01-28,Summer,True,,False,2021,,,discount
15108156,Cation,Women,Dresses,Apparel,Dress,Dresses,2499,298,2201,1,(88% OFF),90,208,0,0,0,36,True,"XS,S,M,L,XL",True,2026-01-28,Summer,False,,False,2021,,,discount
31281897,RangDeep,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3499,418,3081,1,(88% OFF),126,292,0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-28,Winter,False,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 31,discount
30622067,RACHNA,Women,Dresses,Apparel,Dress,Dresses,4629,553,4076,1,(88% OFF),166,387,0,0,0,9,True,"S,M,L",True,2026-01-28,Spring,False,,False,2024,,,discount
20480908,aayu,Women,Dresses,Apparel,Dress,Dresses,1899,227,1672,1,(Rs. 1672 OFF),69,158,3.66666674613953,27,0,2,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2022,EXPRESS,Delivery By Jan 31,discount
20480888,aayu,Women,Dresses,Apparel,Dress,Dresses,1899,227,1672,1,(Rs. 1672 OFF),69,158,3.94117641448975,17,0,4,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2022,EXPRESS,Delivery By Jan 31,discount
20480838,aayu,Women,Dresses,Apparel,Dress,Dresses,1899,227,1672,1,(Rs. 1672 OFF),69,158,3.94117641448975,17,0,2,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2022,EXPRESS,Delivery By Jan 31,discount
20480848,aayu,Women,Dresses,Apparel,Dress,Dresses,1899,227,1672,1,(Rs. 1672 OFF),69,158,0,0,0,17,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2022,EXPRESS,Delivery By Jan 31,discount
20480924,aayu,Women,Dresses,Apparel,Dress,Dresses,1899,227,1672,1,(Rs. 1672 OFF),69,158,0,0,0,3,True,"S,M,L,XL",True,2026-01-28,Summer,False,,False,2022,EXPRESS,Delivery By Jan 31,discount
29287262,Janasya,Women,Dresses,Apparel,Dress,Dresses,3329,398,2931,1,(88% OFF),120,278,4.07407426834106,27,0,16,True,"XL,XXL,3XL,4XL,5XL,6XL",True,2026-01-28,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,,,discount
27379928,Janasya,Women,Dresses,Apparel,Dress,Dresses,3329,398,2931,1,(88% OFF),120,278,3.73684215545654,19,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Spring,True,,False,2024,EXPRESS,Delivery By Jan 29,discount
27379938,Janasya,Women,Dresses,Apparel,Dress,Dresses,3329,398,2931,1,(88% OFF),120,278,4,10,0,21,True,"XS,S,M,L,XL,XXL",True,2026-01-28,Spring,True,,False,2024,,,discount
35676444,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,1999,239,1760,1,(88% OFF),72,167,4.06756734848023,74,0,10,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,,,discount
35676443,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,1999,239,1760,1,(88% OFF),72,167,4.06329107284546,79,0,6,True,"S,M,L,XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35676451,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,1999,239,1760,1,(88% OFF),72,167,4.06756734848023,74,0,8,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,,,discount
35676446,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,1999,239,1760,1,(88% OFF),72,167,4.06756734848023,74,0,19,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,,,discount
35676445,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,1999,239,1760,1,(88% OFF),72,167,4.0389609336853,77,0,15,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,,,discount
35676450,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,1999,239,1760,1,(88% OFF),72,167,4.07499980926514,80,0,4,True,"S,M,L,XL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35676458,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,1999,239,1760,1,(88% OFF),72,167,4.0789475440979,76,0,14,True,"S,M,L,XL",True,2026-01-28,Summer,True,,False,2025,,,discount
20922990,Meeranshi,Women,Dresses,Apparel,Dress,Dresses,4499,538,3961,1,(88% OFF),162,376,4,18,0,14,True,"S,M,L,XL,XXL",True,2026-01-28,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 31,discount
