product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
25092756,MINT STREET,Women,Dresses,Apparel,Dress,Dresses,2299,804,1495,1.0,(Rs. 1495 OFF),282.0,522.0,4.097261428833008,1059,0,7,True,"S,M,L,XL,XXL",True,2026-01-18,Winter,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 19,recommended
37360503,Claura,Women,Dresses,Apparel,Dress,Dresses,3310,794,2516,1.0,(76% OFF),239.0,555.0,4.174418449401856,86,0,35,True,"S,M,L,XL,XXL",True,2026-01-18,Summer,True,,False,2025,EXPRESS,Delivery By Jan 20,recommended
29789180,Trendyol,Women,Dresses,Apparel,Dress,Dresses,2499,999,1500,1.0,(60% OFF),350.0,649.0,4.062289714813232,1188,0,3,True,"XS,S,M,L,XL",True,2026-01-18,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2024,,,recommended
37482996,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,537,3462,1.0,(Rs. 3462 OFF),188.0,349.0,4.315181732177734,606,0,14,True,"S,M,L,XL,XXL,3XL",True,2026-01-18,Fall,True,,False,2025,EXPRESS,Delivery By Jan 20,recommended
36340298,Sztori,Women,Dresses,Apparel,Dress,Dresses,2899,782,2117,1.0,(73% OFF),235.0,547.0,0.0,0,0,54,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-18,Winter,False,,False,2025,EXPRESS,Delivery By Jan 19,recommended
25664036,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,3499,1189,2310,1.0,(Rs. 2310 OFF),357.0,832.0,4.343187808990479,778,0,11,True,"XS,S,M,L,XL,XXL",True,2026-01-18,Winter,True,,False,2023,EXPRESS,Delivery By Jan 21,recommended
32660205,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,453,3546,1.0,(Rs. 3546 OFF),159.0,294.0,4.347588062286377,2011,0,71,True,"S,M,L,XL,XXL,3XL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,recommended
34841826,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,497,3502,1.0,(Rs. 3502 OFF),174.0,323.0,4.37588357925415,2405,0,17,True,"S,M,L,XL,XXL,3XL",True,2026-01-18,Summer,True,,False,2025,EXPRESS,Delivery By Jan 20,recommended
13581108,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,827,1472,1.0,(64% OFF),290.0,537.0,4.163569927215576,5759,0,111,True,"XS,S,M,L,XL,XXL",True,2026-01-18,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 19,recommended
30585676,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1599,527,1072,1.0,(67% OFF),185.0,342.0,4.124629020690918,337,0,12,True,"XS,S,M,L,XL",True,2026-01-18,Summer,True,Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 19,recommended
32739508,Pink Fort,Women,Dresses,Apparel,Dress,Dresses,3595,3595,0,1.0,,500.0,3095.0,3.799999952316284,10,0,25,True,"XS,S,M,L,XL,XXL",True,2026-01-18,Spring,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 19,recommended
34476462,H&M,Women,Dresses,Apparel,Dress,Dresses,2099,1259,840,1.0,(40% OFF),378.0,881.0,3.9636363983154297,55,0,59,True,"XXS,XS,S,M,L,XL",True,2026-01-18,Winter,True,GST_Benefit_Included|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 19,recommended
33810216,all about you,Women,Dresses,Apparel,Dress,Dresses,2999,959,2040,1.0,(68% OFF),336.0,623.0,4.258620738983154,116,0,2,True,"S,M,L,XL",True,2026-01-18,Fall,True,,False,2025,,,recommended
37631452,H&M,Women,Dresses,Apparel,Dress,Dresses,1499,1499,0,1.0,,450.0,1049.0,4.408163070678711,49,0,5,True,"XXS,XS,S,M,L,XL",True,2026-01-18,Winter,True,,False,2025,EXPRESS,Delivery By Jan 19,recommended
19628870,Tulsattva,Women,Dresses,Apparel,Dress,Dresses,2790,1170,1620,1.0,(58% OFF),351.0,819.0,4.276955604553223,6149,0,231,True,"S,M,L,XL,XXL",True,2026-01-18,Winter,True,,False,2022,EXPRESS,Delivery By Jan 20,recommended
37104533,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,3999,1439,2560,1.0,(64% OFF),432.0,1007.0,0.0,0,0,269,True,"S,M,L,XL,XXL",True,2026-01-18,Fall,False,,False,2025,,,recommended
36819421,bebe,Women,Dresses,Apparel,Dress,Dresses,3999,1399,2600,1.0,(65% OFF),420.0,979.0,0.0,0,0,275,True,"S,M,L,XL,XXL",True,2026-01-18,Winter,False,,False,2025,,,recommended
32109893,DressBerry Curve,Women,Dresses,Apparel,Dress,Dresses,4199,1343,2856,1.0,(68% OFF),403.0,940.0,4.117647171020508,17,0,93,True,"XL,XXL,3XL",True,2026-01-18,Winter,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 19,recommended
28336250,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,1999,719,1280,1.0,(64% OFF),252.0,467.0,4.155102252960205,245,0,59,True,"S,M,L",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 19,recommended
38224521,H&M,Women,Dresses,Apparel,Dress,Dresses,1499,1499,0,1.0,,450.0,1049.0,3.73913049697876,23,0,33,True,"XXS,XS,S,M,L,XL",True,2026-01-18,Summer,True,,False,2026,EXPRESS,Delivery By Jan 19,recommended
25652482,CURVY STREET,Women,Dresses,Apparel,Dress,Dresses,2899,579,2320,1.0,(80% OFF),203.0,376.0,3.7208480834960938,283,0,7,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-18,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 19,recommended
34159116,Trendyol,Women,Dresses,Apparel,Dress,Dresses,3099,1239,1860,1.0,(60% OFF),372.0,867.0,0.0,0,0,478,True,"XS,S,M,L",True,2026-01-18,Summer,False,GST_Benefit_Included|Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 19,recommended
34007492,Chemistry,Women,Dresses,Apparel,Dress,Dresses,3199,1151,2048,1.0,(64% OFF),350.0,801.0,3.3333332538604736,6,0,9,True,"XS,S,M,L,XL",True,2026-01-18,Winter,True,,False,2025,EXPRESS,Delivery By Jan 19,recommended
38175545,Claura,Women,Dresses,Apparel,Dress,Dresses,3999,1293,2706,1.0,(68% OFF),388.0,905.0,0.0,0,0,29,True,"S,M,L,XL,XXL",True,2026-01-18,Summer,False,,False,2025,EXPRESS,Delivery By Jan 20,recommended
37928683,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,547,2052,1.0,(Rs. 2052 OFF),192.0,355.0,4.293333530426025,225,0,11,True,"XS,S,M,L,XL,XXL",True,2026-01-18,Summer,True,,False,2025,EXPRESS,Delivery By Jan 20,recommended
30966735,Trendyol,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1.0,(60% OFF),360.0,839.0,4.147286891937256,129,0,18,True,"XS,S,M,L,XL",True,2026-01-18,Fall,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 19,recommended
15583258,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2299,781,1518,1.0,(66% OFF),274.0,507.0,4.230405330657959,13958,0,132,True,"XS,S,M,L,XL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 19,recommended
36649162,Bershka,Women,Dresses,Apparel,Dress,Dresses,1750,1050,700,1.0,(Rs. 700 OFF),,,4.166666507720947,18,0,4,True,"XS,S,M,L",True,2026-01-18,Winter,True,,False,2025,EXPRESS,Delivery By Jan 19,recommended
22963994,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,1599,623,976,1.0,(61% OFF),219.0,404.0,3.942307710647583,104,0,6,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-18,Summer,True,,False,2025,EXPRESS,Delivery By Jan 19,recommended
36519164,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2799,923,1876,1.0,(67% OFF),324.0,599.0,0.0,0,0,175,True,"XS,S,M",True,2026-01-18,Winter,False,Myntra_Unique,True,2025,,,recommended
15301388,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1799,647,1152,1.0,(64% OFF),227.0,420.0,4.12913703918457,1843,0,29,True,"XS,S,M,L,XL,XXL",True,2026-01-18,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2021,EXPRESS,Delivery By Jan 19,recommended
33604599,bebe,Women,Dresses,Apparel,Dress,Dresses,3999,1399,2600,1.0,(65% OFF),420.0,979.0,4.115384578704834,26,0,187,True,"S,M,L,XL",True,2026-01-18,Summer,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2025,,,recommended
32109888,DressBerry Curve,Women,Dresses,Apparel,Dress,Dresses,4499,1439,3060,1.0,(68% OFF),432.0,1007.0,2.900000095367432,10,0,94,True,"XL,XXL,3XL",True,2026-01-18,Winter,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2024,,,recommended
15295658,MomToBe,Women,Dresses,Apparel,Dress,Dresses,2598,1299,1299,1.0,(50% OFF),390.0,909.0,4.344240665435791,1528,0,13,True,"M,L,XL,XXL,3XL",True,2026-01-18,Spring,True,Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 19,recommended
33109327,glitchez,Women,Dresses,Apparel,Dress,Dresses,1799,503,1296,1.0,(72% OFF),177.0,326.0,3.804597616195679,87,0,19,True,"XS,S,M,L,XL",True,2026-01-18,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 19,recommended
30166199,TANDUL,Women,Dresses,Apparel,Dress,Dresses,1499,499,1000,1.0,(Rs. 1000 OFF),175.0,324.0,4.1026997566223145,1889,0,16,True,"S,M,L,XL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 20,recommended
30402371,Vero Moda,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1.0,(60% OFF),360.0,839.0,4.17391300201416,92,0,157,True,"XS,S,M,L,XL",True,2026-01-18,Fall,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 21,recommended
23058050,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,758,1541,1.0,(67% OFF),266.0,492.0,4.421224117279053,1536,0,48,True,"XS,S,M,L,XL,XXL",True,2026-01-18,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 19,recommended
34298701,H&M,Women,Dresses,Apparel,Dress,Dresses,1199,1199,0,1.0,,360.0,839.0,4.215053558349609,186,0,146,True,"XXS,XS,S,M,L,XL",True,2026-01-18,Summer,True,,False,2025,EXPRESS,Delivery By Jan 19,recommended
34215930,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4999,770,4229,1.0,(85% OFF),270.0,500.0,3.722814559936523,469,0,25,True,"S,M,L,XL,XXL",True,2026-01-18,Summer,False,,False,2025,EXPRESS,Delivery By Jan 20,recommended
21234944,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,2149,580,1569,1.0,(73% OFF),203.0,377.0,4.252989768981934,1087,0,25,True,"XS,S,M,L,XL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,,,recommended
32495748,all about you,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4299,945,3354,1.0,(78% OFF),331.0,614.0,4.0,12,0,17,True,"XS,S,M,L,XL,XXL",True,2026-01-18,Summer,False,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 19,recommended
30280810,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2849,1282,1567,1.0,(55% OFF),385.0,897.0,4.264285564422607,140,0,5003,True,"S,M,L,XL",True,2026-01-18,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2024,,,recommended
31647989,Genzy,Women,Dresses,Apparel,Dress,Dresses,2499,450,2049,1.0,(82% OFF),158.0,292.0,4.1210527420043945,190,0,9989,True,"S,M,L,XL",True,2026-01-18,Winter,True,,False,2024,EXPRESS,Delivery By Jan 20,recommended
35508097,ESPYR By Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,3499,1049,2450,1.0,(70% OFF),350.0,699.0,4.315789699554443,19,0,7,True,"S,M,L,XL",True,2026-01-18,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 19,recommended
30759675,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2249,989,1260,1.0,(56% OFF),347.0,642.0,4.303278923034668,244,0,2,True,"S,M,L",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 19,recommended
34312760,BEING NAUGHTY,Women,Dresses,Apparel,Dress,Dresses,1999,819,1180,1.0,(Rs. 1180 OFF),287.0,532.0,3.9807074069976807,622,0,1087,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-18,Summer,True,,False,2025,EXPRESS,Delivery By Jan 20,recommended
26088664,CHANSI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4799,999,3800,1.0,(79% OFF),350.0,649.0,4.039003372192383,923,0,26,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-18,Winter,False,,False,2023,,,recommended
30009605,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2998,749,2249,1.0,(75% OFF),263.0,486.0,4.09782600402832,368,0,75,True,"S,M,L,XL,XXL",True,2026-01-18,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 20,recommended
30558078,PrettyPlus by Desinoor.com,Women,Dresses,Apparel,Dress,Dresses,3995,1484,2511,1.0,(63% OFF),446.0,1038.0,4.361244201660156,836,0,11,True,"XXL,3XL,4XL,5XL,6XL,7XL,8XL",True,2026-01-18,Summer,True,,False,2024,EXPRESS,Delivery By Jan 19,recommended
33869675,ZYNG,Women,Dresses,Apparel,Dress,Dresses,1999,659,1340,1.0,(Rs. 1340 OFF),231.0,428.0,4.124293804168701,177,0,20,True,"S,M,L,XL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 19,recommended
31419414,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,598,3001,1.0,(Rs. 3001 OFF),210.0,388.0,4.198741912841797,4292,0,58,True,"S,M,L,XL",True,2026-01-18,Summer,True,,False,2024,,,recommended
32792798,Boho By Athena,Women,Dresses,Apparel,Dress,Dresses,2899,1072,1827,1.0,(63% OFF),350.0,722.0,4.260940074920654,1234,0,718,True,"XS,S,M,L,XL,XXL",True,2026-01-18,Summer,True,,False,2025,EXPRESS,Delivery By Jan 19,recommended
33991174,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2299,804,1495,1.0,(Rs. 1495 OFF),282.0,522.0,4.371007442474365,407,0,82,True,"S,M,L,XL,XXL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 19,recommended
31935688,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2249,877,1372,1.0,(61% OFF),307.0,570.0,4.080942630767822,976,0,9,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-18,Winter,True,,False,2024,EXPRESS,Delivery By Jan 19,recommended
18110334,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,873,1426,1.0,(62% OFF),306.0,567.0,4.240140438079834,1141,0,11,True,"XS,S,M,L,XL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 19,recommended
35005435,fusion by glitchez,Women,Dresses,Apparel,Dress,Dresses,2799,615,2184,1.0,(78% OFF),185.0,430.0,4.0,24,0,14,True,"XS,S,M,L,XL",True,2026-01-18,Fall,True,,False,2025,EXPRESS,Delivery By Jan 19,recommended
30646630,Nautica,Women,Dresses,Apparel,Dress,Dresses,4199,1469,2730,1.0,(65% OFF),441.0,1028.0,4.523809432983398,63,0,21,True,"S,M,L,XL",True,2026-01-18,Fall,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 19,recommended
22493142,aayu,Women,Dresses,Apparel,Dress,Dresses,2199,472,1727,1.0,(Rs. 1727 OFF),166.0,306.0,4.177828311920166,6585,0,115,True,"S,M,L,XL",True,2026-01-18,Summer,True,,False,2023,EXPRESS,Delivery By Jan 20,recommended
30423256,Rain & Rainbow,Women,Dresses,Apparel,Dress,Dresses,2995,984,2011,1.0,(67% OFF),345.0,639.0,4.465753555297852,146,0,23,True,"S,M,L,XL,XXL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 19,recommended
36955824,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,498,2001,1.0,(80% OFF),175.0,323.0,3.0,22,0,89,True,"S,M,L,XL",True,2026-01-18,Winter,True,,False,2025,EXPRESS,Delivery By Jan 20,recommended
36338405,R.Code by The Roadster Life Co.,Women,Dresses,Apparel,Dress,Dresses,2499,670,1829,1.0,(73% OFF),235.0,435.0,1.9272726774215696,55,0,4901,True,"S,M,L,XL",True,2026-01-18,Winter,True,,False,2025,EXPRESS,Delivery By Jan 20,recommended
19824978,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2899,1188,1711,1.0,(59% OFF),357.0,831.0,3.9166667461395264,48,0,63,True,"S,M,L,XL",True,2026-01-18,Summer,True,GST_Benefit_Included|Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 19,recommended
35882481,Libas,Women,Dresses,Apparel,Dress,Dresses,1999,949,1050,1.0,(53% OFF),333.0,616.0,4.647058963775635,17,0,6,True,"S,M,L,XL,XXL",True,2026-01-18,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,recommended
38747416,Taavi,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2699,727,1972,1.0,(73% OFF),219.0,508.0,0.0,0,0,10,True,"XS,S,M,L,XL",True,2026-01-18,Fall,False,,False,2025,EXPRESS,Delivery By Jan 20,recommended
18227772,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,1865,540,1325,1.0,(71% OFF),189.0,351.0,4.19672966003418,2018,0,100,True,"XXL,3XL,4XL,5XL",True,2026-01-18,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 19,recommended
34968992,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1699,611,1088,1.0,(64% OFF),214.0,397.0,4.111747741699219,349,0,10,True,"XS,S,M,L,XL",True,2026-01-18,Summer,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 19,recommended
30403412,VARICOS,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2999,839,2160,1.0,(Rs. 2160 OFF),294.0,545.0,4.046255588531494,454,0,65,True,"M,L,XL,XXL",True,2026-01-18,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 20,recommended
36450944,Molly & Michel,Women,Dresses,Apparel,Dress,Dresses,2599,1427,1172,1.0,(45% OFF),429.0,998.0,3.881356000900269,59,0,935,True,"S,M,L,XL",True,2026-01-18,Summer,True,Festive_Price_Crash|GST_Benefit_Included,True,2026,,,recommended
37572137,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,3899,1364,2535,1.0,(65% OFF),410.0,954.0,3.409090995788574,22,0,217,True,"S,M,L,XL,XXL",True,2026-01-18,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 19,recommended
32891817,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3099,774,2325,1.0,(75% OFF),271.0,503.0,2.0999999046325684,20,0,105,True,"S,M,L,XL,XXL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 19,recommended
31651249,ZYNG,Women,Dresses,Apparel,Dress,Dresses,2899,1043,1856,1.0,(64% OFF),350.0,693.0,4.0,23,0,13,True,"XS,S,M,L,XL",True,2026-01-18,Spring,True,,False,2025,EXPRESS,Delivery By Jan 19,recommended
13194574,CHIC BY TOKYO TALKIES,Women,Dresses,Apparel,Dress,Dresses,1499,509,990,1.0,(66% OFF),179.0,330.0,4.329254627227783,899,0,18,True,"S,M,L,XL",True,2026-01-18,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 19,recommended
32547406,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2399,578,1821,1.0,(76% OFF),203.0,375.0,4.167883396148682,137,0,9,True,"S,M,L,XL,XXL",True,2026-01-18,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2025,,,recommended
29488474,DRAPE AND DAZZLE,Women,Dresses,Apparel,Dress,Dresses,3377,945,2432,1.0,(72% OFF),331.0,614.0,4.035643577575684,505,0,110,True,"S,M,L,XL,XXL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 19,recommended
36522830,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,698,1801,1.0,(Rs. 1801 OFF),245.0,453.0,3.808888912200928,450,0,4569,True,"S,M,L,XL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,recommended
32731881,MomToBe,Women,Dresses,Apparel,Dress,Dresses,3330,1299,2031,1.0,(61% OFF),390.0,909.0,4.292433738708496,489,0,78,True,"M,L,XL,XXL",True,2026-01-18,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 19,recommended
33991175,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2399,719,1680,1.0,(70% OFF),252.0,467.0,3.72597861289978,281,0,32,True,"XS,S,M,L,XL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 19,recommended
33810226,all about you,Women,Dresses,Apparel,Dress,Dresses,3599,1223,2376,1.0,(66% OFF),367.0,856.0,3.461538553237915,13,0,32,True,"S,M,L,XL",True,2026-01-18,Fall,True,,False,2025,EXPRESS,Delivery By Jan 19,recommended
36985541,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,3299,1154,2145,1.0,(65% OFF),350.0,804.0,3.527777671813965,72,0,33,True,"S,M,L,XL,XXL",True,2026-01-18,Fall,True,,False,2025,EXPRESS,Delivery By Jan 19,recommended
25361958,ANVI Be Yourself,Women,Dresses,Apparel,Dress,Dresses,1999,999,1000,1.0,(50% OFF),350.0,649.0,4.163704872131348,2926,0,133,True,"XS,S,M,L,XL,XXL",True,2026-01-18,Winter,True,,False,2023,EXPRESS,Delivery By Jan 19,recommended
29893260,all about you,Women,Dresses,Apparel,Dress,Dresses,3499,1049,2450,1.0,(70% OFF),350.0,699.0,4.275303840637207,247,0,5,True,"S,M,L,XL",True,2026-01-18,Fall,True,,False,2024,EXPRESS,Delivery By Jan 19,recommended
36266565,Phosphorus,Women,Dresses,Apparel,Dress,Dresses,2599,1039,1560,1.0,(60% OFF),312.0,727.0,4.1875,16,0,7,True,"XS,S,M,L,XL",True,2026-01-18,Fall,True,,False,2025,,,recommended
31424115,glitchez,Women,Dresses,Apparel,Dress,Dresses,1399,299,1100,1.0,(Rs. 1100 OFF),150.0,149.0,3.96881103515625,513,0,7,True,"XS,S,M,L,XL",True,2026-01-18,Winter,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,,,recommended
30585574,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1599,527,1072,1.0,(67% OFF),185.0,342.0,4.127218723297119,338,0,5,True,"XS,S,M,L,XL",True,2026-01-18,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,,,recommended
36205506,TANDUL,Women,Dresses,Apparel,Dress,Dresses,1499,468,1031,1.0,(Rs. 1031 OFF),164.0,304.0,4.166666507720947,12,0,34,True,"S,M,L,XL",True,2026-01-18,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 20,recommended
15543556,StyleStone,Women,Dresses,Apparel,Dress,Dresses,1899,797,1102,1.0,(Rs. 1102 OFF),279.0,518.0,4.054545402526856,495,0,40,True,"S,M,L,XL",True,2026-01-18,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 19,recommended
27651626,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2649,980,1669,1.0,(63% OFF),343.0,637.0,3.7553017139434814,613,0,296,True,"S,M,L,XL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,,,recommended
24585376,Vishudh,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4699,1379,3320,1.0,(71% OFF),414.0,965.0,4.0,257,0,32,True,"S,M,L,XL,XXL",True,2026-01-18,Winter,False,,False,2023,,,recommended
30195829,Chemistry,Women,Dresses,Apparel,Dress,Dresses,3499,1084,2415,1.0,(69% OFF),350.0,734.0,4.089820384979248,167,0,1,True,"XS,S,M,L,XL",True,2026-01-18,Fall,True,,False,2024,EXPRESS,Delivery By Jan 21,recommended
34826908,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,471,2028,1.0,(81% OFF),165.0,306.0,4.800000190734863,5,0,97,True,"S,M,L,XL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,recommended
33040623,Taavi,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4499,1034,3465,1.0,(77% OFF),350.0,684.0,4.789473533630371,19,0,25,True,"XS,S,M,L,XL,XXL",True,2026-01-18,Winter,False,,False,2025,EXPRESS,Delivery By Jan 19,recommended
30417646,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3849,1385,2464,1.0,(64% OFF),416.0,969.0,4.26808500289917,235,0,91,True,"S,M,L,XL",True,2026-01-18,Summer,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 19,recommended
38186335,clobug,Women,Dresses,Apparel,Dress,Dresses,2499,695,1804,1.0,(72% OFF),209.0,486.0,3.799999952316284,10,0,6,True,"XS,S,M,L,XL",True,2026-01-18,Fall,True,,False,2025,EXPRESS,Delivery By Jan 20,recommended
35049655,Aaghnya,Women,Dresses,Apparel,Dress,Dresses,3197,582,2615,1.0,(Rs. 2615 OFF),204.0,378.0,3.809379816055298,661,0,8725,True,"S,M,L,XL,XXL",True,2026-01-18,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,recommended
