product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
36138373,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,2699,998,1701,512,63% OFF,350,648,0,0,0,51,True,"S,M,L",True,2026-01-15,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 16,recommended
34017097,ADDYVERO,Women,Dresses,Apparel,Dress,Dresses,2664,748,1916,1,(72% OFF),262,486,3.93670892715454,79,0,85,True,"S,M,L,XL",True,2026-01-15,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 16,recommended
31304151,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1999,939,1060,1,(53% OFF),329,610,4.35502243041992,5963,0,12,True,"XS,S,M,L,XL,XXL",True,2026-01-15,Winter,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 16,recommended
16751390,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2499,849,1650,1,(66% OFF),298,551,4.48218393325806,1740,0,38,True,"S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
36266565,Phosphorus,Women,Dresses,Apparel,Dress,Dresses,2599,1039,1560,1,(60% OFF),312,727,4.1875,16,0,8,True,"XS,S,M,L,XL",True,2026-01-15,Fall,True,,False,2025,EXPRESS,Delivery By Jan 16,recommended
38931702,Belfry,Women,Dresses,Apparel,Dress,Dresses,1999,736,1263,1,(63% OFF),221,515,0,0,0,85,True,"S,M,L,XL",True,2026-01-15,Summer,False,,False,2025,EXPRESS,Delivery By Jan 16,recommended
20602776,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2099,881,1218,1,(58% OFF),309,572,4.36483955383301,529,0,11,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
33109340,glitchez,Women,Dresses,Apparel,Dress,Dresses,2199,571,1628,1,(74% OFF),200,371,3.69310355186462,290,0,4,True,"XS,S,M,L,XL",True,2026-01-15,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,,,recommended
33280574,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,3099,1022,2077,1,(67% OFF),350,672,4.56578969955444,76,0,2,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-15,Summer,True,,False,2025,EXPRESS,Delivery By Jan 16,recommended
30221129,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,472,3127,1,(Rs. 3127 OFF),166,306,4.0756106376648,11546,0,683,True,"S,M,L,XL",True,2026-01-15,Summer,True,,False,2024,EXPRESS,Delivery By Jan 16,recommended
23879446,all about you,Women,Dresses,Apparel,Dress,Dresses,2299,712,1587,1,(69% OFF),250,462,4.21796560287476,757,0,1,True,"S,M,L,XL",True,2026-01-15,Fall,True,,False,2023,,,recommended
28190748,Biba,Women,Dresses,Apparel,Dress,Dresses,2599,1299,1300,1,(50% OFF),390,909,4.17857122421265,28,0,28,True,"S,M,L,XL,XXL,3XL",True,2026-01-15,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 16,recommended
27708756,DressBerry,Women,Dresses,Apparel,Dress,Dresses,1799,503,1296,1,(72% OFF),177,326,4.12635374069214,554,0,40,True,"XS,S,M,L,XL",True,2026-01-15,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 16,recommended
33656927,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,3799,1253,2546,1,(67% OFF),376,877,3.59999990463257,10,0,100,True,"S,M,L,XL,XXL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 16,recommended
36934931,Indietoga,Women,Dresses,Apparel,Dress,Dresses,6341,1318,5023,1,(79% OFF),396,922,0,0,0,10,True,"XL,XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-15,Summer,False,,False,2025,EXPRESS,Delivery By Jan 16,recommended
16043982,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1999,759,1240,1,(Rs. 1240 OFF),266,493,4.14511299133301,2343,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-15,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 15,recommended
27531632,STREET 9,Women,Dresses,Apparel,Dress,Dresses,4599,1379,3220,1,(70% OFF),414,965,4.32282304763794,666,0,78,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 15,recommended
25874952,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2498,974,1524,1,(61% OFF),341,633,4.13914680480957,539,0,33,True,"XS,S,M,L,XL,XXL",True,2026-01-15,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 16,recommended
5151623,Veni Vidi Vici,Women,Dresses,Apparel,Dress,Dresses,1890,572,1318,1,(70% OFF),172,400,4.1073203086853,2814,0,2633,True,"XS,S,M,L",True,2026-01-15,Summer,True,,False,2018,EXPRESS,Delivery By Jan 16,recommended
29630258,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1,(60% OFF),360,839,4.17582416534424,91,0,307,True,"S,M,L,XL,XXL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 16,recommended
15301388,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1799,647,1152,1,(64% OFF),227,420,4.12975025177002,1842,0,13,True,"XS,S,M,L,XL,XXL",True,2026-01-15,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 16,recommended
37601909,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3499,1259,2240,1,(64% OFF),378,881,2.59999990463257,5,0,302,True,Onesize,False,2026-01-15,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 16,recommended
12791460,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1800,558,1242,1,(69% OFF),196,362,4.2934365272522,12783,0,4,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
35654211,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,6199,1710,4489,1,(72% OFF),500,1210,4.02564096450806,117,0,26,True,"S,M,L,XL,XXL,3XL",True,2026-01-15,Winter,False,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,,,recommended
32716663,bebe,Women,Dresses,Apparel,Dress,Dresses,4099,901,3198,1,(78% OFF),316,585,3,12,0,290,True,"S,M,L,XL,XXL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 16,recommended
27616338,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2498,899,1599,1,(64% OFF),315,584,4.23649168014526,1277,0,8,True,"XS,S,M,L,XL,XXL",True,2026-01-15,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 16,recommended
29893260,all about you,Women,Dresses,Apparel,Dress,Dresses,3499,1049,2450,1,(70% OFF),350,699,4.26556015014648,241,0,9,True,"S,M,L,XL",True,2026-01-15,Fall,True,,False,2024,,,recommended
28906986,aayu,Women,Dresses,Apparel,Dress,Dresses,3999,635,3364,1,(Rs. 3364 OFF),223,412,3.95833325386047,96,0,272,True,"S,M,L,XL",True,2026-01-15,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 16,recommended
23514972,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3199,991,2208,1,(69% OFF),347,644,4.38098382949829,1504,0,2,True,"XS,S,M,L,XL",True,2026-01-15,Fall,True,,False,2023,,,recommended
15301332,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1799,683,1116,1,(62% OFF),240,443,4.35591220855713,2554,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-15,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 16,recommended
37820337,H&M,Women,Dresses,Apparel,Dress,Dresses,1499,1499,0,1,,450,1049,4.55555534362793,18,0,59,True,"XXS,XS,S,M,L,XL",True,2026-01-15,Winter,True,,False,2025,EXPRESS,Delivery By Jan 16,recommended
29947187,Mast & Harbour,Women,Dresses,Apparel,Dress,Dresses,2699,701,1998,1,(74% OFF),246,455,4.14084529876709,71,0,6,True,"XS,S,M,L,XL",True,2026-01-15,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 16,recommended
27737428,ADDYVERO,Women,Dresses,Apparel,Dress,Dresses,1999,1699,300,1,(15% OFF),500,1199,4.3608546257019,1732,0,6,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Festive_Price_Crash,True,2024,,,recommended
23719462,VAARARO,Women,Dresses,Apparel,Dress,Dresses,2449,930,1519,1,(62% OFF),326,604,4.28045988082886,435,0,976,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-15,Summer,True,,False,2023,EXPRESS,Delivery By Jan 16,recommended
32669991,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,785,2814,1,(Rs. 2814 OFF),275,510,4.32275867462158,725,0,215,True,"S,M,L,XL",True,2026-01-15,Summer,True,,False,2025,EXPRESS,Delivery By Jan 16,recommended
17224114,Berrylush,Women,Dresses,Apparel,Dress,Dresses,3299,593,2706,1,(82% OFF),208,385,4.29602575302124,11499,0,15,True,"S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
31174775,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3549,1490,2059,1,(58% OFF),447,1043,3.71428561210632,35,0,51,True,"S,M,L,XL",True,2026-01-15,Fall,True,Myntra_Unique,True,2024,,,recommended
35525562,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2799,839,1960,1,(70% OFF),294,545,4.09999990463257,10,0,17,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
37556277,House Of Zelena,Women,Dresses,Apparel,Dress,Dresses,2599,1351,1248,1,(Rs. 1248 OFF),406,945,4.35714292526245,42,0,27,True,"M,L,XL,XXL,3XL",True,2026-01-15,Summer,True,,False,2026,EXPRESS,Delivery By Jan 15,recommended
30038505,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2799,1035,1764,1,(63% OFF),350,685,4.01711511611939,409,0,329,True,"S,M,L,XL,XXL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 16,recommended
35551357,CURVY STREET,Women,Dresses,Apparel,Dress,Dresses,2599,727,1872,1,(Rs. 1872 OFF),255,472,4.25824165344238,182,0,10,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
25131366,Trendyol,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1,(60% OFF),360,839,3.52500009536743,40,0,109,True,"S,M,L",True,2026-01-15,Fall,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 16,recommended
37257282,ZYNG,Women,Dresses,Apparel,Dress,Dresses,2199,706,1493,1,(Rs. 1493 OFF),248,458,4.31428575515747,70,0,28,True,"S,M,L,XL",True,2026-01-15,Winter,True,,False,2025,EXPRESS,Delivery By Jan 16,recommended
32703577,StyleCast,Women,Dresses,Apparel,Dress,Dresses,4099,1434,2665,1,(65% OFF),431,1003,0,0,0,151,True,"S,M,L",True,2026-01-15,Summer,False,GST_Benefit_Included|Myntra_Unique,True,2025,,,recommended
26082086,Styli,Women,Dresses,Apparel,Dress,Dresses,1999,1379,620,1,(31% OFF),414,965,4.21649503707886,291,0,24,True,"S,M,L,XL,XXL",True,2026-01-15,Fall,True,,False,2023,EXPRESS,Delivery By Jan 16,recommended
33429718,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,2399,983,1416,1,(59% OFF),345,638,4.28888893127441,45,0,25,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-15,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 16,recommended
30585626,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1699,577,1122,1,(66% OFF),202,375,3.99807691574097,520,0,7,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,,,recommended
30961231,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,2498,999,1499,1,(60% OFF),350,649,4.15086221694946,464,0,5,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-15,Fall,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 16,recommended
36340298,Sztori,Women,Dresses,Apparel,Dress,Dresses,2899,782,2117,1,(73% OFF),235,547,0,0,0,62,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-15,Winter,False,,False,2025,EXPRESS,Delivery By Jan 16,recommended
32146801,CORSICA,Women,Dresses,Apparel,Dress,Dresses,2399,623,1776,1,(74% OFF),219,404,3.80357146263123,56,0,6,True,"S,M,L,XL,XXL",True,2026-01-15,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
30752333,Biba,Women,Dresses,Apparel,Dress,Dresses,2999,1469,1530,1,(51% OFF),441,1028,4.17391300201416,23,0,16,True,"S,M,L,XL,XXL,3XL",True,2026-01-15,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 16,recommended
30646630,Nautica,Women,Dresses,Apparel,Dress,Dresses,4199,1469,2730,1,(65% OFF),441,1028,4.5238094329834,63,0,15,True,"S,M,L,XL",True,2026-01-15,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 16,recommended
30682773,SASSAFRAS BASICS,Women,Dresses,Apparel,Dress,Dresses,1999,759,1240,1,(Rs. 1240 OFF),266,493,4.49829339981079,293,0,55,True,"S,M,L,XL,XXL",True,2026-01-15,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 15,recommended
28966704,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2699,863,1836,1,(Rs. 1836 OFF),303,560,4.23640155792236,478,0,24,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 15,recommended
33177942,CORSICA,Women,Dresses,Apparel,Dress,Dresses,2299,643,1656,1,(72% OFF),226,417,4.27272748947144,11,0,24,True,"S,M,L,XL,XXL",True,2026-01-15,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 16,recommended
13194574,CHIC BY TOKYO TALKIES,Women,Dresses,Apparel,Dress,Dresses,1499,509,990,1,(66% OFF),179,330,4.32700872421265,896,0,12,True,"S,M,L,XL",True,2026-01-15,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2021,,,recommended
36266083,Phosphorus,Women,Dresses,Apparel,Dress,Dresses,2599,1013,1586,1,(61% OFF),304,709,4.33333349227905,9,0,11,True,"XS,S,M,L,XL",True,2026-01-15,Fall,True,,False,2025,EXPRESS,Delivery By Jan 16,recommended
33869675,ZYNG,Women,Dresses,Apparel,Dress,Dresses,1999,659,1340,1,(Rs. 1340 OFF),231,428,4.12865495681763,171,0,17,True,"S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
33509264,Chemistry,Women,Dresses,Apparel,Dress,Dresses,1899,702,1197,1,(Rs. 1197 OFF),246,456,4.49453210830689,823,0,51,True,"S,M,L,XL,XXL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
37548260,plusS,Women,Dresses,Apparel,Dress,Dresses,5799,695,5104,1,(Rs. 5104 OFF),244,451,5,11,0,3,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-15,Summer,True,,False,2026,EXPRESS,Delivery By Jan 15,recommended
15583258,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2299,781,1518,1,(66% OFF),274,507,4.23049879074097,13948,0,17,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
31810488,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,3799,987,2812,1,(74% OFF),346,641,4.30158710479736,63,0,2,True,"S,M,L,XL",True,2026-01-15,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,recommended
25082266,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1649,857,792,1,(48% OFF),300,557,4.36565828323364,1124,0,10,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
36819376,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,2599,883,1716,1,(66% OFF),310,573,0,0,0,299,True,"S,M,L,XL,XXL",True,2026-01-15,Winter,False,,False,2025,,,recommended
29893264,all about you,Women,Dresses,Apparel,Dress,Dresses,3699,961,2738,1,(74% OFF),337,624,4.30188655853272,53,0,23,True,"S,M,L,XL",True,2026-01-15,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 16,recommended
30051948,Selvia,Women,Dresses,Apparel,Dress,Dresses,3820,699,3121,1,(82% OFF),245,454,4.34387874603272,727,0,11,True,"S,M,L,XL",True,2026-01-15,Summer,True,,False,2024,,,recommended
27505068,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,2049,512,1537,1,(75% OFF),180,332,4.0447154045105,246,0,56,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
30640369,Athena Immutable,Women,Dresses,Apparel,Dress,Dresses,2499,774,1725,1,(69% OFF),271,503,4.0461540222168,260,0,3,True,"XS,S,M,L,XL,XXL",True,2026-01-15,Fall,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 16,recommended
32466379,bebe,Women,Dresses,Apparel,Dress,Dresses,4899,1518,3381,1,(69% OFF),456,1062,2.57142853736877,7,0,35,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,,False,2025,EXPRESS,Delivery By Jan 16,recommended
32855182,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2399,791,1608,1,(67% OFF),277,514,3.96638655662537,119,0,26,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
29893234,all about you,Women,Dresses,Apparel,Dress,Dresses,3499,1014,2485,1,(71% OFF),350,664,4.00613498687744,163,0,1,True,"S,M,L,XL",True,2026-01-15,Fall,True,,False,2024,EXPRESS,Delivery By Jan 16,recommended
25652482,CURVY STREET,Women,Dresses,Apparel,Dress,Dresses,2899,579,2320,1,(80% OFF),203,376,3.71886110305786,281,0,19,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-15,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 16,recommended
26065732,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,2299,827,1472,1,(Rs. 1472 OFF),290,537,4.41867971420288,621,0,16,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-15,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 15,recommended
33863807,HERE&NOW,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,1899,493,1406,1,(74% OFF),173,320,4.21739149093628,23,0,1,True,"S,M,L,XL,XXL",True,2026-01-15,Summer,False,,False,2025,EXPRESS,Delivery By Jan 16,recommended
30761170,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,1849,295,1554,1,(84% OFF),148,147,3.97927451133728,579,0,26,True,"XS,S,M,L,XL",True,2026-01-15,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 16,recommended
33711821,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2999,839,2160,1,(72% OFF),294,545,4.32530117034912,83,0,10,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,,False,2025,EXPRESS,Delivery By Jan 16,recommended
24134224,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,2049,553,1496,1,(73% OFF),194,359,4.33414649963379,410,0,110,True,"XS,S,M,L,XL",True,2026-01-15,Winter,True,,False,2023,,,recommended
28260872,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2099,965,1134,1,(54% OFF),338,627,4.23009061813355,3855,0,12,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
28876038,Indian Needle,Women,Dresses,Apparel,Dress,Dresses,3499,990,2509,1,(72% OFF),347,643,3.18181824684143,22,0,9,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 17,recommended
29870445,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2999,929,2070,1,(69% OFF),326,603,4.18264818191528,219,0,1,True,"XS,S,M,L,XL",True,2026-01-15,Fall,True,,False,2024,EXPRESS,Delivery By Jan 16,recommended
32907590,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3699,961,2738,1,(74% OFF),337,624,3.81818175315857,11,0,286,True,"S,M,L,XL,XXL",True,2026-01-15,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 16,recommended
26788328,ADDYVERO,Women,Dresses,Apparel,Dress,Dresses,1999,799,1200,1,(60% OFF),280,519,4.34968233108521,2834,0,1,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,recommended
29781702,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3299,791,2508,1,(76% OFF),277,514,4.27014207839966,211,0,3,True,"XS,S,M,L,XL",True,2026-01-15,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 16,recommended
25087146,Berrylush BASICS,Women,Dresses,Apparel,Dress,Dresses,1499,464,1035,1,(69% OFF),163,301,4.52941179275513,51,0,21,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 16,recommended
36266521,Phosphorus,Women,Dresses,Apparel,Dress,Dresses,2599,1195,1404,1,(54% OFF),359,836,0,0,0,12,True,"XS,S,M,L,XL",True,2026-01-15,Fall,False,,False,2025,EXPRESS,Delivery By Jan 16,recommended
30036101,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2999,959,2040,1,(68% OFF),336,623,4.26359844207764,239,0,1,True,"XS,S,M,L,XL",True,2026-01-15,Winter,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 16,recommended
32741219,DressBerry Curve,Women,Dresses,Apparel,Dress,Dresses,3997,999,2998,1,(75% OFF),350,649,4.23529434204102,17,0,33,True,"XXL,3XL,4XL,5XL",True,2026-01-15,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
33185066,Azira,Women,Dresses,Apparel,Dress,Dresses,3099,836,2263,1,(Rs. 2263 OFF),293,543,4.24719095230103,89,0,3,True,"XS,S,M,L,XL",True,2026-01-15,Spring,True,,False,2025,EXPRESS,Delivery By Jan 16,recommended
32890488,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2699,728,1971,1,(73% OFF),255,473,2.20833325386047,24,0,306,True,"S,M,L,XL,XXL,3XL",True,2026-01-15,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
35925136,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1699,577,1122,1,(66% OFF),202,375,3.85185194015503,405,0,17,True,"XS,S,M,L",True,2026-01-15,Summer,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 16,recommended
23772238,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,1449,362,1087,1,(75% OFF),150,212,4.38278150558472,755,0,35,True,"XS,S,M,L,XL",True,2026-01-15,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 16,recommended
38979352,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2499,499,2000,1,(80% OFF),150,349,0,0,0,86,True,"S,M,L,XL",True,2026-01-15,Winter,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 16,recommended
10730200,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1399,587,812,1,(58% OFF),206,381,4.29316425323486,12771,0,6,True,"S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 16,recommended
35958269,H&M,Women,Dresses,Apparel,Dress,Dresses,1399,1399,0,1,,420,979,4.18965530395508,58,0,28,True,"XXS,XS,S,M,L,XL",True,2026-01-15,Winter,True,GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 16,recommended
30880245,OCTICS,Women,Dresses,Apparel,Dress,Dresses,4299,909,3390,1,(79% OFF),319,590,4.2132248878479,4310,0,19,True,"S,M,L,XL,XXL",True,2026-01-15,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 16,recommended
30640471,Athena,Women,Dresses,Apparel,Dress,Dresses,2499,774,1725,1,(69% OFF),271,503,4.18735361099243,854,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-15,Fall,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 16,recommended
33945337,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,2899,985,1914,1,(66% OFF),345,640,0,0,0,88,True,"XS,S,M,L",True,2026-01-15,Summer,False,,False,2025,EXPRESS,Delivery By Jan 16,recommended
31496628,Roadster,Women,Dresses,Apparel,Dress,Dresses,2399,695,1704,1,(71% OFF),244,451,3.97368431091309,38,0,9,True,"XS,S,M,L,XL,XXL",True,2026-01-15,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 16,recommended
21595064,Chemistry,Women,Dresses,Apparel,Dress,Dresses,1999,659,1340,1,(67% OFF),231,428,4.1350212097168,237,0,25,True,"XS,S,M,L,XL",True,2026-01-15,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 16,recommended
