product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
33729246,Sugathari,Women,Dresses,Apparel,Dress,Dresses,2029,649,1380,1,(68% OFF),195,454,4.14697742462158,3606,0,195,True,"S,M,L,XL",True,2026-01-16,Summer,True,Festive_Price_Crash,True,2025,,,popularity
38508778,Libas,Women,Dresses,Apparel,Dress,Dresses,2499,1599,900,1,(36% OFF),480,1119,4.58333349227905,12,0,181,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 18,popularity
18240206,Roadster,Women,Dresses,Apparel,Dress,Dresses,2399,791,1608,1,(67% OFF),277,514,4.22184276580811,879,0,20,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Winter,True,,False,2022,EXPRESS,Delivery By Jan 17,popularity
11109402,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1999,739,1260,1,(63% OFF),259,480,4.38239145278931,48602,0,69,True,"S,M,L,XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 17,popularity
31569272,Uptownie,Women,Dresses,Apparel,Dress,Dresses,2699,1592,1107,1,(41% OFF),478,1114,3.87780547142029,401,0,12,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2024,,,popularity
34695711,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4849,1332,3517,1,(73% OFF),400,932,4.10638284683228,188,0,4,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,False,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,,,popularity
19926488,anayna,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4150,1266,2884,1,(69% OFF),380,886,4.39496803283691,5008,0,78,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-16,Fall,False,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 18,popularity
32166106,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,7999,2079,5920,1,(74% OFF),500,1579,3.80980396270752,510,0,8,True,"S,M,L,XL,XXL",True,2026-01-16,Fall,False,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,,,popularity
33317922,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,659,2940,1,(Rs. 2940 OFF),231,428,4.42060089111328,699,0,79,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 17,popularity
32731881,MomToBe,Women,Dresses,Apparel,Dress,Dresses,3330,1299,2031,1,(61% OFF),390,909,4.29813671112061,483,0,75,True,"M,L,XL,XXL",True,2026-01-16,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 17,popularity
29781810,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,779,2220,1,(74% OFF),273,506,4.22834634780884,127,0,9,True,"XS,S,M,L,XL",True,2026-01-16,Winter,True,,False,2024,EXPRESS,Delivery By Jan 17,popularity
31008960,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,2999,1229,1770,1,(Rs. 1770 OFF),369,860,4.69362735748291,408,0,114,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-16,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 19,popularity
28720738,Nayo,Women,Dresses,Apparel,Dress,Dresses,2499,999,1500,1,(60% OFF),350,649,4.13278675079346,1220,0,4,True,"M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 17,popularity
33277212,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2299,758,1541,1,(67% OFF),266,492,4.41666650772095,12,0,11,True,"XS,S,M,L,XL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 17,popularity
31289878,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2498,974,1524,1,(Rs. 1524 OFF),341,633,4.61363649368286,1232,0,131,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 16,popularity
33103289,bebe,Women,Dresses,Apparel,Dress,Dresses,3899,1364,2535,1,(65% OFF),410,954,3.66666674613953,114,0,292,True,"S,M,L,XL",True,2026-01-16,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2025,,,popularity
29781760,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3599,1043,2556,1,(71% OFF),350,693,4.2710280418396,107,0,1,True,"XS,S,M,L,XL",True,2026-01-16,Winter,True,,False,2024,EXPRESS,Delivery By Jan 17,popularity
37886292,MANGO,Women,Dresses,Apparel,Dress,Dresses,3990,2473,1517,1,(38% OFF),500,1973,4.19999980926514,5,0,16,True,"XS,S,M,L,XL",True,2026-01-16,Summer,True,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 17,popularity
32811096,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,7999,1679,6320,1,(79% OFF),500,1179,3.57272720336914,330,0,90,True,"S,M,L,XL,XXL",True,2026-01-16,Fall,False,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2025,,,popularity
30578499,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,7999,2399,5600,1,(70% OFF),500,1899,3.36012864112854,311,0,44,True,"M,L,XL,XXL",True,2026-01-16,Fall,False,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,,,popularity
37820208,Athena,Women,Dresses,Apparel,Dress,Dresses,2499,1424,1075,1,(43% OFF),428,996,1.79999995231628,5,0,200,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 17,popularity
30417682,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,4349,1435,2914,1,(67% OFF),431,1004,3.76923084259033,468,0,159,True,"S,M,L,XL",True,2026-01-16,Summer,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 17,popularity
22954286,Styli,Women,Dresses,Apparel,Dress,Dresses,1949,1793,156,1,(8% OFF),500,1293,4.25672388076782,1227,0,8,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2023,EXPRESS,Delivery By Jan 17,popularity
36760100,Vero Moda,Women,Dresses,Apparel,Dress,Dresses,5999,4199,1800,1,(30% OFF),500,3699,4.46666669845581,15,0,25,True,"XS,S,M,L,XL",True,2026-01-16,Winter,True,,False,2025,,,popularity
38083021,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3499,1959,1540,1,(Rs. 1540 OFF),500,1459,4.41176462173462,17,0,30,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 17,popularity
32450353,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,2499,349,2150,1,(Rs. 2150 OFF),150,199,4.21003150939941,1276,0,18,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2025,,,popularity
30585685,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1599,559,1040,1,(65% OFF),196,363,4.26744174957275,516,0,9,True,"XS,S,M,L,XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 17,popularity
31304156,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1999,779,1220,1,(Rs. 1220 OFF),273,506,4.35590410232544,5996,0,90,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 16,popularity
30762344,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3599,1295,2304,1,(64% OFF),389,906,3.52222228050232,450,0,75,True,"S,M,L",True,2026-01-16,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 17,popularity
36780010,MADHURAM,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,6999,1499,5500,1,(79% OFF),450,1049,4.25,40,0,23,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-16,Summer,False,,False,2025,EXPRESS,Delivery By Jan 18,popularity
29303906,Stylum,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3199,764,2435,1,(Rs. 2435 OFF),268,496,4.40561056137085,1711,0,6,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,False,,False,2024,EXPRESS,Delivery By Jan 17,popularity
25374588,FableStreet,Women,Dresses,Apparel,Dress,Dresses,4495,2786,1709,1,(38% OFF),500,2286,4.00975608825684,205,0,147,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Winter,True,Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 17,popularity
36293491,Stylum,Women,Dresses,Apparel,Dress,Dresses,2599,580,2019,1,(Rs. 2019 OFF),203,377,4.13025188446045,238,0,27,True,"XS,S,M,L,XL",True,2026-01-16,Winter,True,,False,2025,EXPRESS,Delivery By Jan 17,popularity
30532386,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3499,1784,1715,1,(49% OFF),500,1284,4.01061010360718,377,0,93,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 17,popularity
32573979,Inddus,Women,Dresses,Apparel,Dress,Dresses,5699,1670,4029,1,(71% OFF),500,1170,3.93333339691162,105,0,12,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,True,Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 17,popularity
22996824,Styli,Women,Dresses,Apparel,Dress,Dresses,1899,1690,209,1,(11% OFF),500,1190,4.15263748168945,891,0,13,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2023,EXPRESS,Delivery By Jan 17,popularity
36757102,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2299,804,1495,1,(65% OFF),282,522,0,0,0,40,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Winter,False,,False,2025,,,popularity
37481961,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,537,3462,1,(Rs. 3462 OFF),188,349,4.44242429733276,165,0,26,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Fall,True,,False,2025,EXPRESS,Delivery By Jan 18,popularity
36202121,Mast & Harbour,Women,Dresses,Apparel,Dress,Dresses,4599,1517,3082,1,(67% OFF),456,1061,0,0,0,103,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,,,popularity
34009726,Tilton,Women,Dresses,Apparel,Dress,Dresses,5999,2219,3780,1,(63% OFF),500,1719,3.9069766998291,43,0,52,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 19,popularity
37222593,all about you,Women,Dresses,Apparel,Dress,Dresses,2999,989,2010,1,(67% OFF),347,642,4.31818199157715,22,0,998,True,"XS,S,M,L,XL",True,2026-01-16,Fall,True,,False,2025,EXPRESS,Delivery By Jan 17,popularity
25874448,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1999,799,1200,1,(60% OFF),280,519,4.27445793151856,1891,0,22,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 17,popularity
37313110,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3299,1847,1452,1,(44% OFF),500,1347,4.17391300201416,23,0,23,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 17,popularity
34879595,MANGO,Women,Dresses,Apparel,Dress,Dresses,5790,2895,2895,1,(50% OFF),500,2395,3.5,22,0,14,True,"XS,S,M,L,XL",True,2026-01-16,Fall,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,,,popularity
38548269,PakhiCreations,Women,Dresses,Apparel,Dress,Dresses,2999,499,2500,1,(83% OFF),150,349,3.59139776229858,93,0,388,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 19,popularity
35938331,MANGO,Women,Dresses,Apparel,Dress,Dresses,4790,2395,2395,1,(50% OFF),500,1895,4.73684215545654,19,0,30,True,"XS,S,M,L,XL",True,2026-01-16,Fall,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 17,popularity
36819364,bebe,Women,Dresses,Apparel,Dress,Dresses,5599,1847,3752,1,(67% OFF),500,1347,2,18,0,295,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,True,,False,2025,EXPRESS,Delivery By Jan 17,popularity
31660332,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3949,1540,2409,1,(61% OFF),462,1078,3.60791373252869,278,0,52,True,"S,M,L,XL",True,2026-01-16,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 17,popularity
34767691,Ichaa,Women,Dresses,Apparel,Dress,Dresses,1999,659,1340,1,(67% OFF),231,428,3.54411768913269,204,0,475,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-16,Fall,True,,False,2025,EXPRESS,Delivery By Jan 18,popularity
33729214,Sugathari,Women,Dresses,Apparel,Dress,Dresses,2029,649,1380,1,(68% OFF),195,454,4.14717292785645,3608,0,288,True,"S,M,L,XL",True,2026-01-16,Summer,True,Festive_Price_Crash,True,2025,,,popularity
37872957,bebe,Women,Dresses,Apparel,Dress,Dresses,5499,1814,3685,1,(67% OFF),500,1314,3.96613192558289,561,0,286,True,"S,M,L,XL",True,2026-01-16,Winter,True,Myntra_Unique,True,2025,,,popularity
34149169,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2329,698,1631,1,(70% OFF),245,453,4.25204563140869,611,0,1565,True,"S,M,L,XL",True,2026-01-16,Summer,True,Festive_Price_Crash,True,2025,,,popularity
14867358,Janasya,Women,Dresses,Apparel,Dress,Dresses,2298,757,1541,1,(67% OFF),265,492,4.12262344360352,7731,0,7,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2021,,,popularity
28245544,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3199,1631,1568,1,(49% OFF),490,1141,4.1326699256897,603,0,41,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Spring,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 17,popularity
29148178,SASSAFRAS BASICS,Women,Dresses,Apparel,Dress,Dresses,1699,594,1105,1,(65% OFF),208,386,4.3963770866394,3754,0,122,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 17,popularity
36643115,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2799,1427,1372,1,(49% OFF),429,998,4.5238094329834,63,0,39,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 17,popularity
22270004,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2859,1458,1401,1,(49% OFF),438,1020,4.34025716781616,2022,0,22,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Spring,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2023,EXPRESS,Delivery By Jan 17,popularity
39010271,H&M,Women,Dresses,Apparel,Dress,Dresses,1999,1999,0,,,500,1499,4.44444465637207,9,0,21,True,"XXS,XS,S,M,L,XL",True,2026-01-16,Summer,True,,False,2026,EXPRESS,Delivery By Jan 17,popularity
33515022,MANGO,Women,Dresses,Apparel,Dress,Dresses,3790,1895,1895,1,(50% OFF),500,1395,4.14084529876709,71,0,17,True,"XS,S,M,L,XL",True,2026-01-16,Spring,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 17,popularity
37975073,SZN,Women,Dresses,Apparel,Dress,Dresses,1299,647,652,1,(Rs. 652 OFF),195,452,3.51999998092651,50,0,95,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,True,Myntra_Unique,True,2025,,,popularity
36833980,bebe,Women,Dresses,Apparel,Dress,Dresses,6499,2599,3900,1,(60% OFF),500,2099,0,0,0,291,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,EXPRESS,Delivery By Jan 17,popularity
21778032,aayu,Women,Dresses,Apparel,Dress,Dresses,1999,487,1512,1,(Rs. 1512 OFF),171,316,4.37624931335449,12909,0,25,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2023,,,popularity
35547698,MADHURAM,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,6999,1499,5500,1,(79% OFF),450,1049,4.49333333969116,75,0,20,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-16,Winter,False,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 18,popularity
37819285,bebe,Women,Dresses,Apparel,Dress,Dresses,6999,2589,4410,1,(63% OFF),500,2089,0,0,0,268,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Fall,False,Myntra_Unique,True,2025,,,popularity
30585545,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1799,611,1188,1,(66% OFF),214,397,4.44170904159546,1381,0,186,True,"XS,S,M,L,XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 17,popularity
32718574,KALINI,Women,Dresses,Apparel,Dress,Dresses,2499,674,1825,1,(Rs. 1825 OFF),236,438,4.22797393798828,2009,0,15,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 18,popularity
33441510,Golden Kite,Women,Dresses,Apparel,Dress,Dresses,2999,1263,1736,1,(58% OFF),379,884,3.77685952186584,242,0,28,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,True,,False,2025,EXPRESS,Delivery By Jan 17,popularity
36962853,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,2499,774,1725,1,(69% OFF),271,503,0,0,0,222,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,,False,2025,,,popularity
36496404,bebe,Women,Dresses,Apparel,Dress,Dresses,1799,611,1188,1,(66% OFF),214,397,3.25,20,0,169,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,True,,False,2025,EXPRESS,Delivery By Jan 17,popularity
37655790,DressBerry,Women,Dresses,Apparel,Dress,Dresses,4199,1385,2814,1,(67% OFF),416,969,0,0,0,38,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,False,Myntra_Unique,True,2025,,,popularity
30639351,Rustorange,Women,Dresses,Apparel,Dress,Dresses,2099,1194,905,1,(43% OFF),359,835,3.95308637619019,405,0,2,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 17,popularity
27628446,KALINI,Women,Dresses,Apparel,Dress,Dresses,3999,799,3200,1,(Rs. 3200 OFF),280,519,4.36536550521851,5994,0,773,True,"XXS,XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-16,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 18,popularity
29182548,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,2999,1229,1770,1,(Rs. 1770 OFF),369,860,4.55432796478272,543,0,52,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-16,Summer,True,Festive_Price_Crash|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 16,popularity
19473744,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2799,1455,1344,1,(48% OFF),437,1018,4.4745945930481,9368,0,84,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2022,EXPRESS,Delivery By Jan 17,popularity
27443692,Azira,Women,Dresses,Apparel,Dress,Dresses,4399,923,3476,1,(Rs. 3476 OFF),324,599,4.31516170501709,587,0,51,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,True,,False,2024,EXPRESS,Delivery By Jan 17,popularity
17787796,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2498,699,1799,1,(72% OFF),245,454,4.37710905075073,21275,0,212,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2022,EXPRESS,Delivery By Jan 17,popularity
35779319,MANGO,Women,Dresses,Apparel,Dress,Dresses,4790,2395,2395,1,(50% OFF),500,1895,3.89189195632935,37,0,32,True,"XS,S,M,L,XL",True,2026-01-16,Fall,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 17,popularity
24375840,PURPLE FLAUNT,Women,Dresses,Apparel,Dress,Dresses,1699,934,765,1,(Rs. 765 OFF),327,607,4.40260314941406,2228,0,22,True,"S,M,L,XL,XXL,3XL",True,2026-01-16,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2023,,,popularity
23514904,4WRD by Dressberry,Women,Dresses,Apparel,Dress,Dresses,3999,1279,2720,1,(68% OFF),384,895,4.33082723617554,665,0,2,True,"XS,S,M,L,XL",True,2026-01-16,Fall,True,,False,2023,EXPRESS,Delivery By Jan 17,popularity
31734225,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,326,2173,1,(Rs. 2173 OFF),150,176,4.03993797302246,1928,0,4580,True,"S,M,L,XL",True,2026-01-16,Spring,True,,False,2024,EXPRESS,Delivery By Jan 17,popularity
38224451,H&M,Women,Dresses,Apparel,Dress,Dresses,1499,1499,0,1,,450,1049,4.828125,64,0,113,True,"XXS,XS,S,M,L,XL",True,2026-01-16,Summer,True,,False,2026,EXPRESS,Delivery By Jan 17,popularity
27434886,SASSAFRAS BASICS,Women,Dresses,Apparel,Dress,Dresses,1899,664,1235,1,(65% OFF),233,431,4.5053334236145,3000,0,148,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 17,popularity
37610992,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,708,1791,1,(Rs. 1791 OFF),248,460,3.38461542129517,39,0,4949,True,"S,M,L,XL",True,2026-01-16,Winter,True,,False,2025,EXPRESS,Delivery By Jan 17,popularity
33584422,Rain & Rainbow,Women,Dresses,Apparel,Dress,Dresses,4595,1516,3079,1,(67% OFF),455,1061,4.18502187728882,227,0,6,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 17,popularity
37344061,Tzelynn,Women,Dresses,Apparel,Dress,Dresses,1140,419,721,1,(63% OFF),150,269,3.32327580451965,232,0,94,True,"S,M,L,XL",True,2026-01-16,Summer,True,,False,2025,,,popularity
35900523,Vero Moda,Women,Dresses,Apparel,Dress,Dresses,5499,3849,1650,1,(30% OFF),500,3349,4.17307710647583,52,0,63,True,"XS,S,M,L,XL",True,2026-01-16,Winter,True,,False,2025,,,popularity
36264279,Tulip Eden,Women,Dresses,Apparel,Dress,Dresses,3996,899,3097,1,(78% OFF),270,629,3.90000009536743,120,0,934,True,"S,M,L,XL",True,2026-01-16,Winter,True,,False,2025,,,popularity
33139781,CORSICA,Women,Dresses,Apparel,Dress,Dresses,1999,777,1222,1,(61% OFF),272,505,3.92186045646668,2150,0,1,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-16,Spring,True,,False,2025,,,popularity
30734583,Trendyol,Women,Dresses,Apparel,Dress,Dresses,4399,1979,2420,1,(55% OFF),500,1479,4.21875,64,0,95,True,"S,M,L,XL",True,2026-01-16,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 17,popularity
24884134,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,1649,873,776,1,(47% OFF),306,567,4.24243879318237,2116,0,9,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-16,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 17,popularity
36780008,MADHURAM,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,6999,1498,5501,1,(79% OFF),450,1048,4.23076915740967,39,0,24,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-16,Summer,False,,False,2025,EXPRESS,Delivery By Jan 18,popularity
37823295,bebe,Women,Dresses,Apparel,Dress,Dresses,6299,2582,3717,1,(59% OFF),500,2082,0,0,0,255,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Winter,False,Myntra_Unique,True,2025,,,popularity
31761024,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,3399,820,2579,1,(Rs. 2579 OFF),287,533,4.33732271194458,2256,0,11,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,popularity
36819330,bebe,Women,Dresses,Apparel,Dress,Dresses,3999,1359,2640,1,(66% OFF),408,951,4.11764717102051,17,0,43,True,"S,M,L,XL,XXL",True,2026-01-16,Winter,True,,False,2025,,,popularity
24132722,Miss Chase,Women,Dresses,Apparel,Dress,Dresses,3895,1986,1909,1,(49% OFF),500,1486,4.26406908035278,231,0,5,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-16,Fall,True,,False,2023,EXPRESS,Delivery By Jan 17,popularity
33410212,clobug,Women,Dresses,Apparel,Dress,Dresses,3961,1077,2884,1,(73% OFF),324,753,4.18809509277344,420,0,13,True,"XS,S,M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 17,popularity
29557938,JC Collection,Women,Dresses,Apparel,Dress,Dresses,5899,4129,1770,1,(30% OFF),500,3629,4.16836738586426,196,0,50,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 17,popularity
33980298,bebe,Women,Dresses,Apparel,Dress,Dresses,5599,1903,3696,1,(66% OFF),500,1403,2.72222232818604,18,0,278,True,"S,M,L,XL,XXL",True,2026-01-16,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,popularity
22857460,Miss Chase,Women,Dresses,Apparel,Dress,Dresses,3745,2472,1273,1,(34% OFF),500,1972,3.98666667938232,150,0,46,True,"XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-16,Summer,True,Festive_Price_Crash,True,2023,,,popularity
29920448,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2299,735,1564,1,(68% OFF),258,477,4.08793449401856,978,0,65,True,"XS,S,M,L,XL",True,2026-01-16,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 17,popularity
