product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
19351058,anayna,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2698,998,1700,1.0,(63% OFF),300.0,698.0,4.458277702331543,38289,0,37,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-19,Fall,False,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 20,popularity
38590631,Tommy Hilfiger,Women,Dresses,Apparel,Dress,Dresses,5999,5999,0,1.0,,300.0,5699.0,0.0,0,0,1,True,"S,M,L,XL,XXL",True,2026-01-19,Spring,False,,False,2026,EXPRESS,Delivery By Jan 20,popularity
37669245,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,4449,1468,2981,1.0,(67% OFF),300.0,1168.0,0.0,0,0,51,True,"S,M,L,XL",True,2026-01-19,Fall,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,popularity
35779378,MANGO,Women,Dresses,Apparel,Dress,Dresses,3790,1895,1895,1.0,(50% OFF),284.0,1611.0,4.833333492279053,18,0,39,True,"XS,S,M,L,XL",True,2026-01-19,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,popularity
38507659,OBSHIVKA,Women,Dresses,Apparel,Dress,Dresses,3999,1304,2695,1.0,(67% OFF),300.0,1004.0,4.199999809265137,35,0,1493,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,True,Myntra_Unique,True,2025,,,popularity
29171640,Miss Chase,Women,Dresses,Apparel,Dress,Dresses,1999,1199,800,1.0,(40% OFF),300.0,899.0,4.292620658874512,786,0,36,True,"XS,S,M,L,XL",True,2026-01-19,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 20,popularity
35518441,Sztori,Women,Dresses,Apparel,Dress,Dresses,3799,1291,2508,1.0,(66% OFF),300.0,991.0,2.675675630569458,37,0,228,True,"XL,XXL,3XL,4XL",True,2026-01-19,Winter,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 20,popularity
26167574,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1349,890,459,1.0,(34% OFF),267.0,623.0,4.063375473022461,1499,0,27,True,"XS,S,M,L,XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,popularity
33652449,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2999,1109,1890,1.0,(63% OFF),200.0,909.0,4.232558250427246,43,0,27,True,"XS,S,XL,L,M",True,2026-01-19,Winter,True,,False,2025,EXPRESS,Delivery By Jan 20,popularity
34433828,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,647,2352,1.0,(Rs. 2352 OFF),195.0,452.0,4.3919596672058105,1194,0,111,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Summer,True,,False,2025,EXPRESS,Delivery By Jan 20,popularity
30468341,MISH,Women,Dresses,Apparel,Dress,Dresses,3799,2013,1786,1.0,(47% OFF),300.0,1713.0,4.079999923706055,25,0,14,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,popularity
34354537,MANGO,Women,Dresses,Apparel,Dress,Dresses,3790,1895,1895,1.0,(50% OFF),284.0,1611.0,4.515151500701904,33,0,56,True,"XS,S,M,L,XL",True,2026-01-19,Winter,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,popularity
6937715,her by invictus,Women,Dresses,Apparel,Dress,Dresses,2299,919,1380,1.0,(60% OFF),276.0,643.0,4.236353874206543,1832,0,8,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,True,Festive_Price_Crash,True,2018,EXPRESS,Delivery By Jan 20,popularity
31018112,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3199,1631,1568,1.0,(49% OFF),300.0,1331.0,4.247734069824219,331,0,47,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 20,popularity
36637568,bebe,Women,Dresses,Apparel,Dress,Dresses,4299,1461,2838,1.0,(66% OFF),300.0,1161.0,2.799999952316284,35,0,302,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,True,,False,2025,EXPRESS,Delivery By Jan 20,popularity
25100514,MADHURAM,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,6999,1399,5600,1.0,(Rs. 5600 OFF),300.0,1099.0,4.485436916351318,412,0,7,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-19,Winter,False,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 21,popularity
33614822,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,4099,1352,2747,1.0,(67% OFF),300.0,1052.0,2.0785341262817383,191,0,17,True,"S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 20,popularity
38239863,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,4999,1649,3350,1.0,(67% OFF),300.0,1349.0,0.0,0,0,288,True,"S,M,L,XL,XXL,3XL",True,2026-01-19,Winter,False,Myntra_Unique,True,2025,,,popularity
33102227,Routes by All About You,Women,Dresses,Apparel,Dress,Dresses,4199,1469,2730,1.0,(65% OFF),300.0,1169.0,4.272727489471436,143,0,283,True,"S,M,L,XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,,,popularity
31847274,MomToBe,Women,Dresses,Apparel,Dress,Dresses,4997,1299,3698,1.0,(74% OFF),300.0,999.0,4.089743614196777,78,0,13,True,"M,L,XL,XXL",True,2026-01-19,Winter,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 20,popularity
37224254,bebe,Women,Dresses,Apparel,Dress,Dresses,4399,1539,2860,1.0,(65% OFF),300.0,1239.0,0.0,0,0,168,True,"S,M,L,XL",True,2026-01-19,Summer,False,,False,2026,EXPRESS,Delivery By Jan 20,popularity
37220233,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,491,2508,1.0,(84% OFF),148.0,343.0,4.112069129943848,116,0,431,True,"S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,True,,False,2025,,,popularity
30752333,Biba,Women,Dresses,Apparel,Dress,Dresses,2999,1919,1080,1.0,(36% OFF),300.0,1619.0,4.208333492279053,24,0,2,True,"S,M,L,XL,XXL,3XL",True,2026-01-19,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 20,popularity
20689936,FableStreet,Women,Dresses,Apparel,Dress,Dresses,4495,3101,1394,1.0,(31% OFF),300.0,2801.0,3.878453016281128,181,0,6,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 20,popularity
24235852,FableStreet,Women,Dresses,Apparel,Dress,Dresses,3295,2405,890,1.0,(27% OFF),300.0,2105.0,4.239227294921875,673,0,36,True,"XS,S,M,L,XL,XXL",True,2026-01-19,AW23,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 20,popularity
38548269,PakhiCreations,Women,Dresses,Apparel,Dress,Dresses,2999,499,2500,1.0,(83% OFF),150.0,349.0,3.5643563270568848,101,0,385,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,,False,2025,EXPRESS,Delivery By Jan 21,popularity
33444618,MANGO,Women,Dresses,Apparel,Dress,Dresses,4090,2045,2045,1.0,(50% OFF),300.0,1745.0,4.021276473999023,47,0,57,True,"XS,S,M,L,XL",True,2026-01-19,Spring,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,popularity
31181764,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,7999,2559,5440,1.0,(68% OFF),300.0,2259.0,4.025380611419678,394,0,61,True,"S,M,L,XL,XXL",True,2026-01-19,Fall,False,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,,,popularity
37206866,Vero Moda,Women,Dresses,Apparel,Dress,Dresses,4999,3249,1750,1.0,(35% OFF),300.0,2949.0,4.615384578704834,13,0,6,True,"XS,S,M,L,XL",True,2026-01-19,Winter,True,,False,2025,EXPRESS,Delivery By Jan 20,popularity
37620270,STYLLEY,Women,Dresses,Apparel,Dress,Dresses,3499,2074,1425,1.0,(41% OFF),300.0,1774.0,0.0,0,0,20,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-19,Fall,False,,False,2025,,,popularity
28066626,Miss Chase,Women,Dresses,Apparel,Dress,Dresses,3498,1679,1819,1.0,(52% OFF),300.0,1379.0,4.4823527336120605,85,0,1,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,popularity
38058924,WOCLO ENTERPRISE,Women,Dresses,Apparel,Dress,Dresses,999,808,191,1.0,(19% OFF),243.0,565.0,3.942857027053833,35,0,42,True,"S,M,L,XL,XXL",True,2026-01-19,Fall,True,,False,2025,EXPRESS,Delivery By Jan 22,popularity
30866375,Stylum,Women,Dresses,Apparel,Dress,Dresses,2699,799,1900,1.0,(70% OFF),160.0,639.0,4.22393798828125,2072,0,19,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 20,popularity
35540801,WOWNOON,Women,Dresses,Apparel,Dress,Dresses,4199,1499,2700,1.0,(64% OFF),300.0,1199.0,4.058823585510254,51,0,2,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,True,Festive_Price_Crash|GST_Benefit_Included,True,2025,,,popularity
31494105,KALINI,Women,Dresses,Apparel,Dress,Dresses,2999,779,2220,1.0,(74% OFF),156.0,623.0,4.358649730682373,1659,0,3996,True,"XXS,XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 21,popularity
36828694,StyleCast,Women,Dresses,Apparel,Dress,Dresses,5249,1837,3412,1.0,(65% OFF),300.0,1537.0,2.799999952316284,5,0,1999,True,"S,M,L,XL",True,2026-01-19,Winter,True,Myntra_Unique,True,2025,,,popularity
37397185,all about you,Women,Dresses,Apparel,Dress,Dresses,4999,1649,3350,1.0,(67% OFF),300.0,1349.0,0.0,0,0,291,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-19,Fall,False,Myntra_Unique,True,2025,,,popularity
30228179,FableStreet,Women,Dresses,Apparel,Dress,Dresses,4995,3646,1349,1.0,(27% OFF),300.0,3346.0,3.506666660308838,75,0,4,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 20,popularity
38440228,Babli,Women,Dresses,Apparel,Dress,Dresses,1850,1749,101,1.0,(5% OFF),300.0,1449.0,0.0,0,0,18,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,False,,False,2025,,,popularity
33429597,MABISH by Sonal Jain,Women,Dresses,Apparel,Dress,Dresses,3299,1219,2080,1.0,(63% OFF),300.0,919.0,4.266112327575684,962,0,113,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 22,recommended
36566502,Globus,Women,Dresses,Apparel,Dress,Dresses,2599,1273,1326,1.0,(51% OFF),300.0,973.0,0.0,0,0,6,True,"S,M,L,XL",True,2026-01-19,Winter,False,,False,2025,EXPRESS,Delivery By Jan 20,recommended
30214121,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2997,854,2143,1.0,(72% OFF),257.0,597.0,3.947990655899048,423,0,55,True,"S,M,L,XL,XXL",True,2026-01-19,Fall,False,Crazy_Deal|Festive_Price_Crash,True,2024,,,recommended
31686385,Styli,Women,Dresses,Apparel,Dress,Dresses,1899,752,1147,1.0,(60% OFF),226.0,526.0,0.0,0,0,18,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,False,GST_Benefit_Included|Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 20,recommended
37104533,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,3999,1359,2640,1.0,(66% OFF),300.0,1059.0,0.0,0,0,268,True,"S,M,L,XL,XXL",True,2026-01-19,Fall,False,,False,2025,,,recommended
32463848,StyleCast X SERA,Women,Dresses,Apparel,Dress,Dresses,2498,849,1649,1.0,(66% OFF),255.0,594.0,4.42307710647583,26,0,17,True,"S,M,L,XL",True,2026-01-19,Spring,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,recommended
25666734,DAEVISH,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2499,465,2034,1.0,(81% OFF),140.0,325.0,4.094610691070557,835,0,19,True,"XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-19,Fall,False,,False,2023,EXPRESS,Delivery By Jan 21,recommended
33621009,anayna,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4160,1415,2745,1.0,(66% OFF),300.0,1115.0,4.570621490478516,177,0,68,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,False,Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 22,recommended
17143480,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,1099,241,858,1.0,(78% OFF),73.0,168.0,4.262138843536377,3357,0,91,True,"S,M,L,XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 20,recommended
30447385,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,1034,1265,1.0,(55% OFF),300.0,734.0,4.438202381134033,89,0,41,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Fall,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 19,recommended
36926497,MANOJAVA,Women,Dresses,Apparel,Dress,Dresses,2900,464,2436,1.0,(Rs. 2436 OFF),140.0,324.0,3.545851469039917,458,0,4949,True,"S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,True,,False,2026,EXPRESS,Delivery By Jan 21,recommended
39303272,PTVIZE,Women,Dresses,Apparel,Dress,Dresses,1499,815,684,1.0,(46% OFF),163.0,652.0,0.0,0,0,24,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2025,,,recommended
20318206,Trendyol,Women,Dresses,Apparel,Dress,Dresses,2099,1154,945,1.0,(45% OFF),200.0,954.0,4.333333492279053,12,0,68,True,"S,M,L",True,2026-01-19,Fall,True,Myntra_Unique,True,2022,,,recommended
28337776,MomToBe,Women,Dresses,Apparel,Dress,Dresses,4330,994,3336,1.0,(77% OFF),299.0,695.0,4.272727489471436,77,0,20,True,"M,L,XL,XXL",True,2026-01-19,Winter,True,Festive_Price_Crash|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 20,recommended
35547681,MADHURAM,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,6999,1499,5500,1.0,(79% OFF),225.0,1274.0,4.607594966888428,158,0,57,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-19,Winter,False,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,recommended
31603802,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,2549,1172,1377,1.0,(54% OFF),300.0,872.0,4.5,6,0,56,True,"S,M,L",True,2026-01-19,Fall,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 20,recommended
36937430,Sera,Women,Dresses,Apparel,Dress,Dresses,3998,1153,2845,1.0,(Rs. 2845 OFF),300.0,853.0,4.322580814361572,31,0,103,True,"S,M,L,XL",True,2026-01-19,Fall,True,,False,2025,EXPRESS,Delivery By Jan 21,recommended
37668898,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3649,1313,2336,1.0,(64% OFF),300.0,1013.0,0.0,0,0,50,True,"S,M,L",True,2026-01-19,Fall,False,Myntra_Unique,True,2025,,,recommended
32908885,Frempy,Women,Dresses,Apparel,Dress,Dresses,2490,771,1719,1.0,(Rs. 1719 OFF),232.0,539.0,4.253263473510742,383,0,1,True,"M,L,XL,XXL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,recommended
32926567,Trendyol,Women,Dresses,Apparel,Dress,Dresses,2999,1649,1350,1.0,(45% OFF),300.0,1349.0,4.142857074737549,21,0,59,True,"XL,XXL,3XL,4XL,5XL,6XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,recommended
30658734,Globus,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2299,1319,980,1.0,(43% OFF),300.0,1019.0,4.413793087005615,29,0,75,True,"XS,S,M,L",True,2026-01-19,Winter,False,Festive_Price_Crash|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 21,recommended
25922134,Athena,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1.0,(60% OFF),300.0,899.0,3.834448099136353,598,0,4,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Winter,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 20,recommended
37627510,NWH,Women,Dresses,Apparel,Dress,Dresses,2100,739,1361,1.0,(65% OFF),148.0,591.0,4.181818008422852,231,0,197,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-19,Fall,True,,False,2025,EXPRESS,Delivery By Jan 21,recommended
33177909,CORSICA,Women,Dresses,Apparel,Dress,Dresses,2599,753,1846,1.0,(71% OFF),226.0,527.0,4.666666507720947,6,0,22,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,recommended
30585676,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1599,575,1024,1.0,(64% OFF),173.0,402.0,4.124629020690918,337,0,9,True,"XS,S,M,L,XL",True,2026-01-19,Summer,True,Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 20,recommended
37466517,Trendyol,Women,Dresses,Apparel,Dress,Dresses,2099,1154,945,1.0,(45% OFF),300.0,854.0,4.428571224212647,7,0,46,True,"XS,S,M,L,XL",True,2026-01-19,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,recommended
34123294,Pink Paprika by SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2999,1319,1680,1.0,(56% OFF),300.0,1019.0,4.387096881866455,31,0,12,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,recommended
23448558,MomToBe,Women,Dresses,Apparel,Dress,Dresses,4997,999,3998,1.0,(Rs. 3998 OFF),300.0,699.0,3.941176414489746,221,0,36,True,"M,L,XL,XXL",True,2026-01-19,Summer,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 20,recommended
26559670,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3799,1405,2394,1.0,(63% OFF),300.0,1105.0,4.286458492279053,192,0,50,True,"S,M,L,XL",True,2026-01-19,Summer,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2023,,,recommended
36819199,all about you,Women,Dresses,Apparel,Dress,Dresses,3699,1257,2442,1.0,(66% OFF),300.0,957.0,0.0,0,0,49,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,False,,False,2025,EXPRESS,Delivery By Jan 20,recommended
31569563,glitchez,Women,Dresses,Apparel,Dress,Dresses,1799,683,1116,1.0,(62% OFF),205.0,478.0,4.238636493682861,88,0,5,True,"XS,S,M,L,XL",True,2026-01-19,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,recommended
8833915,Athena,Women,Dresses,Apparel,Dress,Dresses,1999,819,1180,1.0,(59% OFF),246.0,573.0,4.3785014152526855,8782,0,29,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2019,EXPRESS,Delivery By Jan 20,recommended
29346416,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4199,1468,2731,1.0,(65% OFF),300.0,1168.0,3.724999904632568,240,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Summer,False,GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 21,recommended
37317947,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,2099,650,1449,1.0,(69% OFF),195.0,455.0,2.700000047683716,10,0,41,True,"S,M,L,XL,XXL",True,2026-01-19,Fall,True,,False,2025,,,recommended
30742507,MURLI KURTI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2999,449,2550,1.0,(85% OFF),135.0,314.0,4.096326351165772,1225,0,255,True,"M,L,XL,XXL",True,2026-01-19,Summer,False,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 21,recommended
37207192,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,2299,712,1587,1.0,(69% OFF),214.0,498.0,3.875,8,0,269,True,"S,M,L,XL,XXL",True,2026-01-19,Winter,True,,False,2025,,,recommended
28966722,STREET 9,Women,Dresses,Apparel,Dress,Dresses,1999,826,1173,1.0,(59% OFF),248.0,578.0,4.126582145690918,158,0,35,True,"XS,S,M,L,XL",True,2026-01-19,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 19,recommended
34443989,JAHIDA COMFORT WITH STYLE,Women,Dresses,Apparel,Dress,Dresses,2999,589,2410,1.0,(80% OFF),177.0,412.0,3.5404789447784424,877,0,3831,True,"S,M,L,XL,XXL,3XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,recommended
37508760,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,3499,1224,2275,1.0,(65% OFF),300.0,924.0,4.38095235824585,21,0,1,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-19,Summer,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 20,recommended
15577328,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2399,1319,1080,1.0,(45% OFF),300.0,1019.0,4.197279453277588,11395,0,90,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 20,recommended
25766696,Rain & Rainbow,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3595,1137,2458,1.0,(68% OFF),300.0,837.0,4.309779167175293,1585,0,56,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 22,recommended
31790163,glitchez,Women,Dresses,Apparel,Dress,Dresses,1999,619,1380,1.0,(69% OFF),186.0,433.0,3.872727155685425,110,0,4,True,"XS,S,M,L,XL",True,2026-01-19,Winter,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,,,recommended
38175545,Claura,Women,Dresses,Apparel,Dress,Dresses,3999,1293,2706,1.0,(68% OFF),200.0,1093.0,0.0,0,0,23,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,False,,False,2025,EXPRESS,Delivery By Jan 19,recommended
25277306,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,474,2125,1.0,(Rs. 2125 OFF),143.0,331.0,4.271032810211182,3756,0,62,True,"S,M,L,XL",True,2026-01-19,Summer,True,,False,2023,,,recommended
31258364,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,4399,1451,2948,1.0,(67% OFF),300.0,1151.0,3.4285714626312256,7,0,96,True,"S,M,L,XL",True,2026-01-19,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 20,recommended
38410149,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,5399,1762,3637,1.0,(67% OFF),300.0,1462.0,0.0,0,0,3,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,False,Myntra_Unique,True,2026,,,recommended
37123691,StyleCast,Women,Dresses,Apparel,Dress,Dresses,4149,1493,2656,512.0,64% OFF,300.0,1193.0,0.0,0,0,196,True,"S,M,L",True,2026-01-19,Spring,False,Myntra_Unique,True,2025,,,recommended
37222593,all about you,Women,Dresses,Apparel,Dress,Dresses,2999,989,2010,1.0,(67% OFF),297.0,692.0,4.304347991943359,23,0,997,True,"XS,S,M,L,XL",True,2026-01-19,Fall,True,,False,2025,EXPRESS,Delivery By Jan 20,recommended
31304156,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1999,859,1140,1.0,(57% OFF),258.0,601.0,4.356775760650635,6029,0,37,True,"XS,S,M,L,XL,XXL",True,2026-01-19,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 21,recommended
36266815,Phosphorus,Women,Dresses,Apparel,Dress,Dresses,2799,839,1960,1.0,(70% OFF),252.0,587.0,4.800000190734863,5,0,7,True,"XS,S,M,L,XL",True,2026-01-19,Winter,True,,False,2025,EXPRESS,Delivery By Jan 20,recommended
33012693,Chemistry,Women,Dresses,Apparel,Dress,Dresses,1999,999,1000,1.0,(50% OFF),300.0,699.0,4.479452133178711,146,0,60,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,recommended
28620178,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3249,1299,1950,1.0,(60% OFF),300.0,999.0,3.906432867050171,171,0,64,True,"S,M,L,XL,XXL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 20,recommended
35547709,MADHURAM,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,6999,1599,5400,1.0,(77% OFF),300.0,1299.0,4.467592716217041,216,0,32,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-19,Winter,False,,False,2025,EXPRESS,Delivery By Jan 21,recommended
28416466,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3199,1343,1856,1.0,(58% OFF),300.0,1043.0,3.385714292526245,70,0,19,True,"S,M,L,XL",True,2026-01-19,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 20,recommended
33883613,NUEVOSDAMAS,Women,Dresses,Apparel,Dress,Dresses,2999,802,2197,1.0,(73% OFF),241.0,561.0,4.486842155456543,1444,0,39,True,"S,M,L,XL",True,2026-01-19,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 20,recommended
