product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
26167550,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1449,927,522,1.0,(36% OFF),325.0,602.0,4.299149513244629,1999,0,75,True,"XS,S,M,L,XL",True,2026-01-22,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 24,popularity
38380492,Boholyfe,Women,Dresses,Apparel,Dress,Dresses,2500,1575,925,1.0,(Rs. 925 OFF),300.0,1275.0,0.0,0,0,14,True,Onesize,False,2026-01-22,Summer,False,,False,2026,EXPRESS,Delivery By Jan 23,popularity
21679272,Rain & Rainbow,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2995,1112,1883,1.0,(63% OFF),350.0,762.0,4.4809160232543945,786,0,25,True,"S,M,L,XL,XXL",True,2026-01-22,Summer,False,,False,2023,EXPRESS,Delivery By Jan 24,popularity
33109305,glitchez,Women,Dresses,Apparel,Dress,Dresses,2799,867,1932,1.0,(69% OFF),304.0,563.0,3.9783549308776855,231,0,68,True,"XS,S,M,L,XL",True,2026-01-22,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 24,popularity
25874964,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,804,1495,1.0,(65% OFF),282.0,522.0,4.258094310760498,2162,0,4,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 24,popularity
26164080,Royal Export,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4999,1275,3724,1.0,(74% OFF),350.0,925.0,3.699555635452272,1125,0,486,True,"S,M,L,XL,XXL,3XL",True,2026-01-22,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2023,,,popularity
33194798,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2799,1427,1372,1.0,(49% OFF),350.0,1077.0,4.032710075378418,214,0,12,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 24,popularity
30687765,Biba,Women,Dresses,Apparel,Dress,Dresses,3299,1814,1485,1.0,(45% OFF),300.0,1514.0,4.121212005615234,99,0,1,True,"S,M,L,XL,XXL,3XL",True,2026-01-22,Winter,True,,False,2024,EXPRESS,Delivery By Jan 23,popularity
29896474,PIMU,Women,Dresses,Apparel,Dress,Dresses,2599,537,2062,1.0,(Rs. 2062 OFF),188.0,349.0,4.120576858520508,763,0,92,True,"M,L,XL,XXL",True,2026-01-22,Summer,True,,False,2024,EXPRESS,Delivery By Jan 25,popularity
33489333,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1599,575,1024,1.0,(64% OFF),202.0,373.0,4.304903984069824,469,0,31,True,"XS,S,M,L,XL",True,2026-01-22,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 24,popularity
31023086,EASY MOM,Women,Dresses,Apparel,Dress,Dresses,2999,1322,1677,1.0,(56% OFF),350.0,972.0,4.253721714019775,1545,0,196,True,"M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-22,Summer,True,,False,2024,,,popularity
38847780,Forever New,Women,Dresses,Apparel,Dress,Dresses,7200,7200,0,,,600.0,6600.0,0.0,0,0,7,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-22,Fall,False,,False,2025,EXPRESS,Delivery By Jan 23,popularity
38452157,Zucchini,Women,Dresses,Apparel,Dress,Dresses,3699,1812,1887,1.0,(51% OFF),300.0,1512.0,0.0,0,0,30,True,"XS,S,M,L",True,2026-01-22,Winter,False,,False,2025,,,popularity
35924491,ZUMMER,Women,Dresses,Apparel,Dress,Dresses,6499,1899,4600,1.0,(71% OFF),350.0,1549.0,4.276923179626465,65,0,23,True,"S,M,L,XL,XXL",True,2026-01-22,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2025,,,popularity
32028318,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,1649,725,924,1.0,(56% OFF),254.0,471.0,3.4347825050354004,138,0,85,True,"XS,S,M,L",True,2026-01-22,Fall,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 24,popularity
32907986,Trendyol,Women,Dresses,Apparel,Dress,Dresses,8699,3914,4785,1.0,(55% OFF),350.0,3564.0,4.148148059844971,27,0,4,True,"S,M,L,XL,XXL",True,2026-01-22,Spring,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 24,popularity
32992971,anayna,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4200,1641,2559,1.0,(61% OFF),300.0,1341.0,4.53125,64,0,17,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-22,Summer,False,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 25,popularity
32631854,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,3499,1504,1995,1.0,(57% OFF),350.0,1154.0,4.60892391204834,381,0,16,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-22,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 25,popularity
38336477,H&M,Women,Dresses,Apparel,Dress,Dresses,1499,1499,0,1.0,,300.0,1199.0,4.517241477966309,29,0,91,True,"XXS,XS,S,M,L,XL",True,2026-01-22,Summer,True,,False,2026,EXPRESS,Delivery By Jan 23,popularity
29860240,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2399,1031,1368,1.0,(57% OFF),350.0,681.0,3.9806764125823975,207,0,75,True,"XS,S,M,L,XL",True,2026-01-22,Summer,True,,False,2025,EXPRESS,Delivery By Jan 24,popularity
29171632,Miss Chase,Women,Dresses,Apparel,Dress,Dresses,2999,1589,1410,1.0,(47% OFF),350.0,1239.0,4.247524738311768,404,0,66,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,popularity
30231724,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2599,1377,1222,1.0,(47% OFF),350.0,1027.0,4.336923122406006,650,0,98,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Fall,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,popularity
27531602,STREET 9,Women,Dresses,Apparel,Dress,Dresses,5999,2279,3720,1.0,(62% OFF),350.0,1929.0,4.3205742835998535,627,0,19,True,"XS,S,M,L,XL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 23,popularity
31278815,Rain & Rainbow,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4995,1645,3350,1.0,(67% OFF),350.0,1295.0,4.323076725006104,130,0,12,True,"S,M,L,XL,XXL",True,2026-01-22,Summer,False,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 25,popularity
30386332,U&F,Women,Dresses,Apparel,Dress,Dresses,3399,1222,2177,1.0,(64% OFF),350.0,872.0,4.071688175201416,1925,0,941,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-22,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 23,popularity
27628444,KALINI,Women,Dresses,Apparel,Dress,Dresses,3999,759,3240,1.0,(81% OFF),266.0,493.0,4.365200042724609,6046,0,4674,True,"XXS,XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-22,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 25,popularity
34139564,Libas,Women,Dresses,Apparel,Dress,Dresses,3199,949,2250,1.0,(70% OFF),333.0,616.0,4.492537498474121,402,0,149,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 24,popularity
32280978,SILAKIVA,Women,Dresses,Apparel,Dress,Dresses,2999,539,2460,1.0,(82% OFF),135.0,404.0,4.133980751037598,1030,0,42,True,"M,L,XL,XXL,3XL,4XL",True,2026-01-22,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 25,popularity
37876376,bebe,Women,Dresses,Apparel,Dress,Dresses,5199,1819,3380,1.0,(65% OFF),350.0,1469.0,0.0,0,0,985,True,"S,M,L,XL",True,2026-01-22,Fall,False,Myntra_Unique,True,2025,,,popularity
30685157,StyleCast,Women,Dresses,Apparel,Dress,Dresses,1899,1006,893,1.0,(47% OFF),350.0,656.0,4.0,632,0,5023,True,"S,M,L",True,2026-01-22,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 24,popularity
28232836,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1.0,(60% OFF),350.0,849.0,4.3484086990356445,597,0,317,True,"S,M,L,XL",True,2026-01-22,Summer,True,GST_Benefit_Included|Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 24,popularity
32568987,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,487,2112,1.0,(Rs. 2112 OFF),171.0,316.0,4.211748600006104,2928,0,33,True,"S,M,L,XL",True,2026-01-22,Summer,True,,False,2025,,,popularity
33729209,Sugathari,Women,Dresses,Apparel,Dress,Dresses,2029,649,1380,1.0,(68% OFF),163.0,486.0,4.149201393127441,3693,0,415,True,"S,M,L,XL",True,2026-01-22,Summer,True,Festive_Price_Crash,True,2025,,,popularity
31831436,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3999,1439,2560,1.0,(64% OFF),350.0,1089.0,4.019608020782471,51,0,51,True,"S,M,L,XL",True,2026-01-22,Fall,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 24,popularity
38846300,H&M,Women,Dresses,Apparel,Dress,Dresses,1999,1999,0,1.0,,300.0,1699.0,0.0,0,0,127,True,"XS,S,M,L",True,2026-01-22,Summer,False,,False,2026,EXPRESS,Delivery By Jan 23,popularity
36744557,Trendyol,Women,Dresses,Apparel,Dress,Dresses,5399,2429,2970,1.0,(55% OFF),350.0,2079.0,3.875,8,0,67,True,"XS,S,M,L,XL",True,2026-01-22,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 24,popularity
31459190,Virgio,Women,Dresses,Apparel,Dress,Dresses,1790,1790,0,1.0,,300.0,1490.0,4.423529624938965,85,0,33,True,"XS,S,M,L,XL",True,2026-01-22,Spring,True,,False,2024,,,popularity
33194796,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3299,1616,1683,1.0,(51% OFF),350.0,1266.0,4.428571224212647,56,0,56,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 24,popularity
37680760,PTVIZE,Women,Dresses,Apparel,Dress,Dresses,1499,314,1185,1.0,(Rs. 1185 OFF),110.0,204.0,4.02531623840332,79,0,90,True,"S,M,L,XL,XXL",True,2026-01-22,Winter,True,,False,2025,,,popularity
9478525,Roadster,Women,Dresses,Apparel,Dress,Dresses,2499,924,1575,1.0,(63% OFF),324.0,600.0,4.182009220123291,2379,0,2,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2019,,,popularity
29147874,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2399,1031,1368,1.0,(57% OFF),350.0,681.0,4.413848400115967,621,0,85,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 23,popularity
37975196,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,3399,1289,2110,1.0,(Rs. 2110 OFF),350.0,939.0,3.9268293380737305,41,0,1487,True,"S,M,L,XL,XXL",True,2026-01-22,Winter,True,,False,2025,,,popularity
31943613,Miss Mosa By Akanksha,Women,Dresses,Apparel,Dress,Dresses,4250,3674,576,1.0,(14% OFF),350.0,3324.0,2.924999952316284,40,0,14,True,"XS,S,M,L",True,2026-01-22,Winter,True,,False,2024,EXPRESS,Delivery By Jan 24,popularity
35842407,JC Mode,Women,Dresses,Apparel,Dress,Dresses,5499,3849,1650,1.0,(30% OFF),350.0,3499.0,3.809523820877075,21,0,49,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Fall,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 24,popularity
30897261,Pink Paprika by SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,3999,1559,2440,1.0,(61% OFF),350.0,1209.0,4.2622480392456055,694,0,10,True,"S,M,L,XL,XXL",True,2026-01-22,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 24,popularity
10063325,Athena,Women,Dresses,Apparel,Dress,Dresses,2699,1106,1593,1.0,(59% OFF),350.0,756.0,4.404191493988037,3340,0,5,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2019,EXPRESS,Delivery By Jan 24,popularity
32028724,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3849,1655,2194,1.0,(57% OFF),350.0,1305.0,4.023529529571533,85,0,65,True,"S,M,L,XL",True,2026-01-22,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 24,popularity
23095036,QUIERO,Women,Dresses,Apparel,Dress,Dresses,2525,553,1972,1.0,(Rs. 1972 OFF),194.0,359.0,4.41841983795166,2519,0,162,True,"XS,S,M,L",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 24,popularity
32093048,MANOJAVA,Women,Dresses,Apparel,Dress,Dresses,2900,435,2465,1.0,(Rs. 2465 OFF),153.0,282.0,3.909928321838379,8360,0,9597,True,"S,M,L,XL,XXL,3XL",True,2026-01-22,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 25,popularity
32089418,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,474,2125,1.0,(Rs. 2125 OFF),166.0,308.0,4.338520050048828,5784,0,877,True,"S,M,L,XL",True,2026-01-22,Summer,True,,False,2025,EXPRESS,Delivery By Jan 24,popularity
36368218,Shally Bhasin by Athena,Women,Dresses,Apparel,Dress,Dresses,3799,1747,2052,1.0,(54% OFF),350.0,1397.0,4.045871734619141,109,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Fall,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 24,popularity
30659631,bebe,Women,Dresses,Apparel,Dress,Dresses,7999,2559,5440,1.0,(68% OFF),350.0,2209.0,4.1621623039245605,37,0,4,True,"XS,S,M,L,XL",True,2026-01-22,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 24,popularity
34841819,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,607,3392,1.0,(Rs. 3392 OFF),213.0,394.0,4.37579870223999,2504,0,99,True,"S,M,L,XL,XXL,3XL",True,2026-01-22,Summer,True,,False,2025,EXPRESS,Delivery By Jan 25,popularity
33059600,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1799,665,1134,1.0,(63% OFF),233.0,432.0,4.028735637664795,174,0,15,True,"XS,S,M,L,XL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 24,popularity
32670060,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,697,2902,1.0,(Rs. 2902 OFF),244.0,453.0,4.129032135009766,558,0,11,True,"S,M,L,XL",True,2026-01-22,Summer,True,,False,2025,EXPRESS,Delivery By Jan 24,popularity
37984469,Athena,Women,Dresses,Apparel,Dress,Dresses,3499,2344,1155,1.0,(33% OFF),350.0,1994.0,3.799999952316284,25,0,3,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 23,popularity
38887412,MANGO,Women,Dresses,Apparel,Dress,Dresses,6990,6990,0,1.0,,1398.0,5592.0,0.0,0,0,14,True,"XS,S,M,L,XL",True,2026-01-22,Spring,False,,False,2026,EXPRESS,Delivery By Jan 24,popularity
21972748,Bani Women,Women,Dresses,Apparel,Dress,Dresses,2399,792,1607,1.0,(67% OFF),278.0,514.0,4.363585472106934,5344,0,11,True,"S,M,L,XL,XXL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 24,popularity
31817229,Vero Moda,Women,Dresses,Apparel,Dress,Dresses,7999,4799,3200,1.0,(40% OFF),350.0,4449.0,4.46875,32,0,2,True,"XS,S,M,L,XL",True,2026-01-22,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 24,popularity
38847779,Forever New,Women,Dresses,Apparel,Dress,Dresses,7500,7500,0,1.0,,600.0,6900.0,0.0,0,0,5,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-22,Fall,False,,False,2025,EXPRESS,Delivery By Jan 23,popularity
33513447,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2999,1649,1350,1.0,(45% OFF),350.0,1299.0,4.3254594802856445,381,0,166,True,"S,M,L,XL,XXL",True,2026-01-22,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 23,popularity
32731881,MomToBe,Women,Dresses,Apparel,Dress,Dresses,3330,1299,2031,1.0,(61% OFF),350.0,949.0,4.298418998718262,506,0,69,True,"M,L,XL,XXL",True,2026-01-22,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 24,popularity
13429524,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1999,955,1044,1.0,(52% OFF),335.0,620.0,4.382214546203613,48669,0,163,True,"S,M,L,XL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 23,popularity
34434005,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,647,2352,1.0,(Rs. 2352 OFF),227.0,420.0,4.391479015350342,1244,0,129,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 24,popularity
36637568,bebe,Women,Dresses,Apparel,Dress,Dresses,4299,1504,2795,1.0,(65% OFF),350.0,1154.0,2.763157844543457,38,0,153,True,"S,M,L,XL,XXL",True,2026-01-22,Winter,True,,False,2025,EXPRESS,Delivery By Jan 24,popularity
32391089,Past Modern,Women,Dresses,Apparel,Dress,Dresses,3750,2737,1013,1.0,(Rs. 1013 OFF),350.0,2387.0,4.315789699554443,19,0,47,True,"XS,S,M,L,XL",True,2026-01-22,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,popularity
38390156,MANGO,Women,Dresses,Apparel,Dress,Dresses,5990,5990,0,1.0,,1198.0,4792.0,0.0,0,0,30,True,"XS,S,M,L",True,2026-01-22,Summer,False,,False,2026,EXPRESS,Delivery By Jan 24,popularity
18922848,Janasya,Women,Dresses,Apparel,Dress,Dresses,2689,752,1937,1.0,(72% OFF),264.0,488.0,4.121776103973389,7793,0,73,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-22,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 24,popularity
31698246,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,350,2149,1.0,(Rs. 2149 OFF),150.0,200.0,3.629629611968994,27,0,4922,True,"S,M,L,XL",True,2026-01-22,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,popularity
38440228,Babli,Women,Dresses,Apparel,Dress,Dresses,1850,1749,101,1.0,(5% OFF),300.0,1449.0,0.0,0,0,14,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-22,Summer,False,,False,2025,,,popularity
32417121,Sangria,Women,Dresses,Apparel,Dress,Dresses,2699,863,1836,1.0,(Rs. 1836 OFF),303.0,560.0,3.712660074234009,703,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Summer,True,Festive_Price_Crash,True,2025,,,popularity
35779378,MANGO,Women,Dresses,Apparel,Dress,Dresses,3790,1895,1895,1.0,(50% OFF),300.0,1595.0,4.789473533630371,19,0,22,True,"XS,S,M,L,XL",True,2026-01-22,Fall,True,GST_Benefit_Included|Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 23,popularity
37680015,PTVIZE,Women,Dresses,Apparel,Dress,Dresses,1499,315,1184,1.0,(Rs. 1184 OFF),111.0,204.0,3.72631573677063,190,0,21,True,"S,M,L,XL,XXL",True,2026-01-22,Winter,True,,False,2025,,,popularity
38437756,Gujari,Women,Dresses,Apparel,Dress,Dresses,2999,664,2335,1.0,(78% OFF),233.0,431.0,4.21875,32,0,903,True,"M,L,XL,XXL",True,2026-01-22,Summer,True,,False,2025,EXPRESS,Delivery By Jan 25,popularity
31723373,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,322,2177,1.0,(Rs. 2177 OFF),150.0,172.0,3.7356224060058594,1165,0,4906,True,"S,M,L,XL",True,2026-01-22,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,popularity
33634563,Routes by All About You,Women,Dresses,Apparel,Dress,Dresses,5399,1943,3456,1.0,(64% OFF),350.0,1593.0,3.566265106201172,83,0,94,True,"S,M,L,XL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,popularity
32133329,LOVELY MOM'S,Women,Dresses,Apparel,Dress,Dresses,2599,928,1671,1.0,(64% OFF),325.0,603.0,4.475490093231201,204,0,86,True,"M,L,XL,XXL",True,2026-01-22,Summer,True,Festive_Price_Crash,True,2024,,,popularity
38708290,DAEVISH,Women,Dresses,Apparel,Dress,Dresses,2999,496,2503,1.0,(83% OFF),174.0,322.0,4.291666507720947,72,0,20,True,"S,M,L,XL,XXL",True,2026-01-22,Fall,True,,False,2026,EXPRESS,Delivery By Jan 25,popularity
31831462,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3799,1481,2318,1.0,(61% OFF),350.0,1131.0,3.192307710647583,52,0,51,True,"S,M,L,XL,XXL,3XL",True,2026-01-22,Fall,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 24,popularity
34955703,Rain & Rainbow,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2995,945,2050,1.0,(68% OFF),331.0,614.0,4.219251155853272,561,0,4,True,"S,M,L,XL,XXL",True,2026-01-22,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 24,popularity
34354916,MANGO,Women,Dresses,Apparel,Dress,Dresses,3790,2274,1516,1.0,(40% OFF),300.0,1974.0,4.111111164093018,36,0,1,True,"XS,S,M,L,XL",True,2026-01-22,Winter,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2025,,,popularity
31332085,Contemponari,Women,Dresses,Apparel,Dress,Dresses,3990,3990,0,,,350.0,3640.0,0.0,0,0,12,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Winter,False,,False,2025,,,popularity
27448998,Miss Chase A+,Women,Dresses,Apparel,Dress,Dresses,2395,1700,695,1.0,(29% OFF),350.0,1350.0,4.180288314819336,416,0,38,True,"XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-22,Summer,True,,False,2024,EXPRESS,Delivery By Jan 24,popularity
35710810,SFOTY,Women,Dresses,Apparel,Dress,Dresses,1499,378,1121,1.0,(Rs. 1121 OFF),133.0,245.0,4.164383411407471,219,0,59,True,"S,M,L,XL",True,2026-01-22,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 25,popularity
34456580,ZYNG,Women,Dresses,Apparel,Dress,Dresses,1899,663,1236,1.0,(Rs. 1236 OFF),233.0,430.0,3.688235282897949,170,0,91,True,"S,M,L,XL",True,2026-01-22,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 23,popularity
16542842,QUIERO,Women,Dresses,Apparel,Dress,Dresses,2899,638,2261,1.0,(Rs. 2261 OFF),224.0,414.0,4.12515115737915,2477,0,90,True,"XS,S,M,L",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 24,popularity
37962579,NEXT,Women,Dresses,Apparel,Dress,Dresses,7599,4939,2660,1.0,(35% OFF),300.0,4639.0,0.0,0,0,31,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-22,Spring,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 24,popularity
37928694,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,547,2052,1.0,(Rs. 2052 OFF),192.0,355.0,4.322834491729736,254,0,16,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Summer,True,,False,2025,EXPRESS,Delivery By Jan 24,popularity
32190535,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2899,1478,1421,1.0,(49% OFF),350.0,1128.0,4.260162830352783,246,0,21,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 24,popularity
30463441,JC Collection,Women,Dresses,Apparel,Dress,Dresses,6499,4224,2275,1.0,(35% OFF),350.0,3874.0,4.297297477722168,74,0,56,True,"S,M,L,XL,XXL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 24,popularity
37862640,Sugathari,Women,Dresses,Apparel,Dress,Dresses,1852,699,1153,1.0,(62% OFF),175.0,524.0,4.424698829650879,332,0,47,True,"S,M,L,XL,XXL,3XL",True,2026-01-22,Winter,True,,False,2025,,,popularity
27068330,Berrylush,Women,Dresses,Apparel,Dress,Dresses,4099,1188,2911,1.0,(71% OFF),350.0,838.0,4.447030067443848,1633,0,133,True,"XS,S,M,L,XL",True,2026-01-22,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 24,popularity
31447698,FableStreet,Women,Dresses,Apparel,Dress,Dresses,4495,3056,1439,1.0,(32% OFF),350.0,2706.0,3.7200000286102295,50,0,41,True,"XS,S,M,L,XL,XXL",True,2026-01-22,Fall,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 23,popularity
34741830,MANGO,Women,Dresses,Apparel,Dress,Dresses,6790,4413,2377,1.0,(35% OFF),300.0,4113.0,4.766666889190674,30,0,23,True,"XS,S,M,L,XL",True,2026-01-22,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 24,popularity
